344,0,0,230,205.625,0.00110912
345,437,204.5,18.5,36.5,0.450684
345,600,204.5,28,93.5,0.052948
345,104.062,205.375,18.1875,33.25,0.0523071
345,107.938,207,23.0625,30.25,0.0360413
345,429.25,196.25,33,46,0.00508881
345,116.25,207.875,20,28.75,0.00385094
345,97.75,190.625,39.5,52.125,0.00156784
346,468.75,205.75,21,43.5,0.465332
346,78.625,206.125,24.25,36.625,0.14563
346,69.4375,209,23.75,33,0.00452042
346,70,194.375,37.25,48.625,0.0034256
346,3.70312,475.25,50.1094,36.75,0.00105095
347,520.5,206.375,23,50.875,0.543945
347,35.5,208.375,27.625,39.625,0.330811
347,27.1875,207.25,23.0625,39.5,0.0840454
347,210,475.25,12,21.75,0.0155182
347,514,201.75,22,53.25,0.0061264
347,207.25,470.75,12.75,19.5,0.00471878
347,504.5,203.75,27,67.75,0.00460434
347,24.375,203.75,46.75,48,0.00272369
347,106.875,484,13.75,18,0.00266838
347,202.375,475.5,16.75,20.5,0.00214005
347,495.75,210.375,25.75,79.625,0.00182438
347,410.75,480.75,16,21.25,0.00177479
347,511.5,200.125,39,67.375,0.00163937
347,126,483.5,11.5,17,0.0015316
347,119.5,483.25,15.25,17.25,0.00145817
347,109.312,480.75,19.1875,18.25,0.0011797
348,3.03125,210.75,21.8125,50.25,0.338135
348,591.5,215.125,22,73.625,0.00661087
348,2.32812,464,49.6094,48,0.00283051
348,0,202.625,34.4375,64.875,0.00209618
348,607,234.875,24,100.125,0.00179768
349,204.375,471.25,18.25,28.75,0.0155792
349,237,479.25,18.5,23.25,0.00588989
349,390.75,202.25,22.5,37,0.00434494
349,296,478.25,16,23.25,0.00410843
349,408.75,470.5,19.5,30.5,0.00361633
349,377,204.75,16.5,31.25,0.00284004
349,198.875,476,19.5,29,0.00226593
349,403.25,474.75,20,27.75,0.00197601
349,400.75,202.625,23,36.75,0.0015316
349,230.25,477.75,17.5,25.75,0.00143719
349,0,0,303.75,202.125,0.00111771
349,62.875,23.0938,63,105.906,0.00110722
349,215.5,474,28.75,27,0.00106812
350,405.5,199.5,29,49,0.0717163
350,388.5,199,17.5,36.25,0.0025177
350,398.5,191.25,45,80.75,0.00165749
350,314,200.875,17.5,30.5,0.00160599
350,592.5,0,47.5,122.875,0.00145721
350,401.75,194.875,23,37.75,0.0010376
351,99,225.625,25.5,37.625,0.055542
351,86.875,224.75,24.125,39,0.0124283
351,107.312,231.5,21.5625,36,0.00341988
351,395.75,208,17,36.25,0.00186729
351,553.5,197,24,62.75,0.00166416
351,337.25,212.625,15.5,28.875,0.00155163
351,559.5,204.875,23,74.875,0.00135803
351,80.125,218.375,27.125,37.625,0.0013113
351,227.125,481,17.625,24,0.00117874
351,252.5,476.25,16.5,27.75,0.00104046
352,145,475.75,17.5,26.75,0.126343
352,137.25,475,34,32,0.0077858
352,305.5,214.625,18,30.125,0.0013113
352,332.5,213.875,17,31.375,0.00118542
353,430.5,221.875,17,33.375,0.0415344
353,394,465.75,23.5,38.25,0.00172901
353,195.25,465.75,26.75,40.25,0.00172138
353,6.78125,86.875,36.1875,187.625,0.0017128
354,457.75,218.875,22,44.375,0.232056
354,451.5,221.375,22.5,49.875,0.00298691
354,445.5,207.625,41.5,63.125,0.00177383
354,619.5,190.75,15,73.5,0.0011301
355,517.5,214.875,25,54.125,0.40918
355,509,196.375,40,81.125,0.0262451
355,510,185,25,70,0.0197754
355,312.75,212.25,18,34.75,0.0031414
355,569.5,188.625,21,51.25,0.00198746
355,460.75,141.875,155.25,174.125,0.00116539
355,508.5,214.75,23,53,0.00100803
356,325.5,209.375,17,32.625,0.0429077
356,585.5,199.875,21,70.375,0.00113297
356,244.5,461.5,15,18,0.00111675
357,335.5,208.25,18,34.5,0.0773315
357,223.625,205.375,18.875,28,0.0101166
357,488.75,480.75,14.25,23.75,0.00264549
357,228.25,203.625,21.75,31.5,0.001441
357,619.5,182.625,14,62.125,0.00133705
357,210.625,464.5,18.5,21.5,0.00122166
357,212,189.625,35.5,49.75,0.0012188
357,71.9375,220.75,24,35.25,0.00107574
358,337.75,203.75,21,43.5,0.259277
358,330.75,195.75,35,48.5,0.00300026
358,439,209.125,23,38.375,0.0017786
358,332.25,200.875,20.5,41.125,0.00162506
358,498.5,204.625,20,40.875,0.00152397
359,344.75,200.25,21,42.5,0.232666
359,416.25,197,19.5,41.75,0.0216675
359,447,195.75,25,46.75,0.00209808
359,292.5,477.25,17.5,26.75,0.00165844
360,442.5,209.25,18,37,0.392822
360,433.75,210.75,20.5,36,0.354736
360,350.25,206.875,21.5,43.125,0.290771
360,360,468.5,18,33,0.00367928
360,439.5,204.875,32,44.375,0.00259399
360,190.625,472.25,22.5,28.75,0.00199127
361,358,207.125,25,51.375,0.385498
361,491,215.75,18,38.5,0.372314
361,452.25,216,20,41,0.273682
361,464,216.375,21,39.125,0.149658
361,475.5,216.25,22,39.5,0.00696182
361,451,213.75,49.5,40.5,0.00241089
361,352.75,201.125,24,48.375,0.00166988
361,479.25,214.125,36.75,38.875,0.00158024
361,346.5,201.625,19.5,40.125,0.00125408
361,420.5,202.75,21,42,0.00109005
362,510,216.5,20,53.5,0.57666
362,491,217.5,21,50,0.516113
362,566,212.25,23,58.5,0.459473
362,366.75,208.25,25,54.25,0.395264
362,436,203,18.5,36.5,0.238525
362,447,201.625,17.5,37.5,0.00498581
362,363,195.75,21.5,55.25,0.00244331
362,575.5,208,22,49.75,0.00232697
362,560.5,212.75,19,48.75,0.00226784
362,557.5,209.5,45,62,0.00178623
363,582.5,215.25,29,77.5,0.513184
363,369.25,207.75,25.5,57.25,0.450928
363,464.25,203.75,18.5,42,0.380859
363,481.75,205.75,19.75,43,0.375
363,566,220.125,26,69.875,0.362549
363,574,219,28,74,0.076416
363,362.5,199.25,40.5,72.75,0.0111008
363,376.75,206.25,30,58,0.00534439
363,462.75,205.5,32.5,45.25,0.0037384
363,362.5,197.125,25.5,49.875,0.0026741
363,390.5,199.625,22.5,60.625,0.00196266
363,475,0,69,87.25,0.00172234
363,557.5,219.25,25,68.5,0.00149822
363,518,164.875,122,185.625,0.00113583
364,541,201.875,22,56.125,0.520508
364,515,206.625,24,47.375,0.496338
364,373.75,208.125,27.5,61.875,0.456055
364,9.90625,194.25,23.75,63,0.00735092
364,534.5,198.25,40,64.75,0.00471497
364,366.25,189,22.5,46.5,0.00431442
364,533.5,201.25,20,53.5,0.00222206
364,364.25,196.875,33,63.875,0.00163364
364,0,0,44.5,97.5625,0.00149822
364,229.375,481.75,18.125,20.25,0.00118828
364,296,134.75,178,184.5,0.00102615
365,386.75,210.75,28,67,0.493652
365,617.5,203,20,79.5,0.191772
365,311.75,479,14.5,23,0.00200844
365,301.75,167.875,174,172.625,0.00148773
365,72.625,3.625,74.375,125.25,0.00144482
365,0,0,282,203.5,0.0012188
365,147.625,475,17.75,22,0.00110245
366,418,214.125,37,85.375,0.563965
366,373,179.375,140,156.625,0.00303078
366,34.75,0,83,126.5,0.00171471
366,138.875,30.6875,73.75,117.812,0.00164604
366,36.25,0,504.75,238.25,0.00134659
366,95.8125,1.4375,92.9375,158.062,0.00108719
367,444.75,219.375,44,101.375,0.480469
367,398.25,190.75,21.5,57.5,0.182495
367,448.75,191.75,24,51.75,0.0295715
367,440.25,192.375,23.5,48.875,0.0248108
367,444,196.875,34.5,74.625,0.00668716
367,413,210.75,118,146.5,0.00312996
367,232.625,373,21.875,40,0.0014267
367,454.25,184.125,21,48.25,0.00109768
367,0,0,351.75,223.375,0.0010252
368,465.75,267.5,48.75,108,0.459961
368,412.75,231,18,36.5,0.0838623
368,366,473.5,16,32,0.0133133
368,455.5,234.625,20,48.875,0.00798798
368,423.75,240.75,122.75,159.5,0.0063591
368,420,227.75,28,52.5,0.00564194
368,430.25,229.75,25.5,55,0.00458145
368,275,472.5,15.5,23.5,0.0039711
368,315.5,475.75,17,27.25,0.00240707
368,214.625,476,18,29,0.00195503
368,191,473,18.25,29,0.00161171
368,360,470.75,16.5,28.75,0.00157261
368,438.25,231.5,26.5,55,0.00153255
368,478.25,264.5,49.75,94.5,0.00146008
368,436.5,234.75,39,71,0.00123501
368,335.5,471,17,27.5,0.00117207
368,310,473.25,18,26.75,0.00109291
368,320.75,475.75,20,27.75,0.00100803
369,498.5,232.5,50,120.5,0.392822
369,428.25,200.375,19.5,38.5,0.328857
369,474.5,195.375,29,81.375,0.0299835
369,456.75,206.75,122.75,166,0.00520706
369,423.75,192,32.5,47,0.00289345
369,491.75,208.5,27.25,86,0.00217247
369,493.5,235.75,33,93,0.0015974
370,498,202.625,21,45.125,0.519531
370,538,238.25,64,141,0.488037
370,446.25,200.375,23,43.125,0.357422
370,501,234.5,119,164.5,0.00917816
370,537.5,259.75,41,112,0.00561905
370,448.75,197.875,37,47.125,0.00471878
370,528.5,192.25,19,39.5,0.00371742
370,566,232.5,49,125,0.00236702
370,445.75,467.5,16.5,30.5,0.00227547
370,493,192.25,35,53,0.00209236
370,90.25,0,457.75,218.5,0.00137138
370,13.125,0,67.4375,122,0.00117588
370,437.5,201.75,36,55.75,0.00100517
371,534,203.625,23,52.875,0.527344
371,472.25,202.25,22.5,47.5,0.437012
371,520,198.875,18,44.375,0.0275269
371,525,198.125,24,56.375,0.0240631
371,199.375,215.5,25,32.5,0.0137634
371,0,0,43.625,108.875,0.00288963
371,526,198.25,40,67.5,0.00282478
371,72.8125,25.875,80.4375,99.375,0.0026989
371,42.625,14.7812,65.25,111.219,0.00210762
371,189.625,213.875,46.75,32.625,0.00136948
372,588.5,209,28,68,0.539062
372,504.5,210.625,25,54.625,0.536133
372,181.125,220.375,23.5,36.375,0.0282288
372,582.5,207.5,26,56.5,0.00646973
372,502.5,206.25,16,49.75,0.00284004
372,568,206,19,46.25,0.00248146
372,406.5,477.25,14,25.25,0.00234985
372,0,0.8125,42.625,93.875,0.00163841
372,191.25,224,38.25,33.5,0.00149155
372,511.5,159.5,128.5,188.5,0.00115395
372,217.875,479.75,18,24.25,0.00102234
373,554,210.875,27,62.375,0.400146
373,383.25,225.25,14.5,31,0.071106
373,384.75,216,24,42,0.00520325
373,561.5,210,28,55.5,0.00285721
373,49.875,205.25,24.875,49.25,0.0012989
373,386.25,227.5,18,37,0.00118828
373,376.5,222,18.5,32.75,0.00104523
374,397.25,234.625,21.5,30.875,0.154297
374,407.75,233,21,32.5,0.0277863
374,390.25,230,39.5,40,0.0177917
374,414,229.5,20,33,0.009758
374,131.375,223.125,28.5,37.875,0.008255
374,141.875,227,31.5,38,0.00679398
374,520,231,31,70,0.00602722
374,392,231.5,19.5,33,0.00548553
374,254,471.25,24,27.75,0.00133038
374,516.5,219.625,30,59.875,0.00110626
375,409,225.625,20,39.125,0.424805
375,421,225.125,21,39.875,0.406006
375,110.75,214.875,28,54.625,0.069458
375,101.688,212.5,28.3125,48.25,0.0100021
375,414,223.125,39.5,43.125,0.00576401
375,112.5,216,47.25,43.25,0.00113106
376,447,222.375,19,45.875,0.570312
376,429.25,227.5,19,40.5,0.484863
376,39.125,211.125,44.875,46.875,0.0159912
376,55.8125,212.375,37.375,60.875,0.00249863
376,120,209,25.25,37.75,0.00133228
377,458,220.5,23.5,53.5,0.54834
377,478,219,22.5,53.5,0.504395
377,71.875,198.25,27.625,38.5,0.0114822
377,78.6875,199.25,37.6875,39.25,0.00495148
377,463.5,215.75,24.5,49.5,0.00459671
377,59.8125,195.375,32.625,45.625,0.00226784
377,458.25,215.25,41.25,62,0.00193501
377,0,6.65625,48.625,114.094,0.00119781
378,506.5,224.5,27,67,0.493408
378,530,218.5,28,72.5,0.489258
378,16,197.875,47.75,40.75,0.0657959
378,501.5,213.5,18,46.5,0.0359802
378,22.625,203.375,27.125,38.125,0.013176
378,34.0312,201.75,42.3438,43.75,0.00844574
378,523,220,23,65.5,0.00352859
378,500.5,210.875,26,72.125,0.00258827
378,412.75,0,70,69.375,0.00245094
378,54.0625,203.25,28.125,46.25,0.00230026
378,6.17188,194.5,41.7656,49.5,0.00142479
378,384.25,0,56,65,0.00126076
378,427,157.75,176,197,0.00120258
378,124.375,477.75,18,24.75,0.00108528
378,36.9375,181.25,30.875,54.5,0.00106525
379,567,209.25,32,74.5,0.564941
379,607.5,224,32.5,96,0.433594
379,589.5,215.375,42,92.875,0.159302
379,1.125,184.625,20.9062,47.5,0.0345764
379,381.5,200.75,19,42.5,0.00252724
379,535.5,193.25,104.5,180.5,0.00251389
379,118,189.625,19.75,28.5,0.00192356
379,496,164.75,144,179,0.00191021
379,563,210.125,26,58.875,0.00135517
379,578.5,211,35,69.5,0.00129414
380,405.75,203.875,19,44.375,0.23999
380,514,206.25,18,35.25,0.0842896
380,350,192.625,16.5,38.75,0.00940704
380,510,198.125,31,53.875,0.00404358
380,396.75,201.625,37.5,54.625,0.00387192
380,131.125,199.625,28,32.5,0.00325775
380,416,204.5,23.5,44.25,0.00324821
380,512,211.75,37,92.5,0.00294495
380,243.5,480.75,14.5,24.25,0.00271988
380,399.5,199.75,20.5,42.25,0.00219917
380,398,193,17.5,38.5,0.00179672
380,422.5,202.75,24,50.75,0.00166321
381,438.75,203,23,51.5,0.480225
381,87,198.625,18.5,29.25,0.0846558
381,109.75,201.625,18.25,34,0.0147934
381,611.5,200,21,44.5,0.0102844
381,358,195.5,18,35.25,0.0058136
381,99.5,201.375,21.25,30.25,0.00580978
381,433.5,194.875,37,66.125,0.00483322
381,419.75,192.75,15,38,0.00471497
381,77.4375,199,41.9375,32,0.00212479
382,477.75,168.625,33.75,82.125,0.564453
382,71,166,27.125,42.5,0.270508
382,363,163,18,34,0.0154037
382,63.6875,160,44.875,52.5,0.00901031
382,356,160.75,18,35.5,0.0059166
382,370.5,163,15,32.5,0.00452805
382,154.625,166.75,28.75,29.75,0.0037384
382,402.75,134.5,162.25,172,0.00243378
382,166.75,164.875,20.25,31.75,0.00166893
382,450,152,19,56,0.00149441
382,481,181.25,27,51,0.00122356
382,148.625,161.125,25.5,35.25,0.00106621
383,537,210.375,38,103.375,0.632812
383,462,198.375,20.5,48.625,0.425781
383,41.375,213.25,31.25,45.25,0.138428
383,366.25,207.75,21.5,36.5,0.0997925
383,376.5,208.375,17,33.125,0.0344849
383,53.5,212.375,22.125,36.375,0.0310364
383,233.625,476.25,21.625,23.25,0.0102844
383,464.5,192.875,29.5,67.125,0.0100937
383,491,200.125,28,82.875,0.00494385
383,604,86.75,26,151.25,0.00441742
383,102.562,479.5,16.3125,25.5,0.00358772
383,476,168,147,179,0.00355339
383,472,198.125,34.5,72.875,0.00248528
383,209.375,466.25,16.25,24,0.00164318
383,91.8125,478.75,18,24.75,0.00140095
383,44.9375,481.5,14.75,19.5,0.00111103
383,220.125,469.75,25.625,23.5,0.00105095
383,498.5,199.375,29,72.125,0.00103855
384,493.75,209.625,20.75,45.625,0.426514
384,376,216.25,22,34.75,0.0950317
384,384.5,212.25,19,35.25,0.0753784
384,19.1562,216,27.3125,37.5,0.0670166
384,354.75,209,22.5,42.25,0.0241699
384,364.25,208.375,28,43.375,0.0118942
384,6.15625,218.75,26.5625,34.75,0.00535965
384,12.7188,214.125,26.0625,33.375,0.00367928
384,374.25,207.125,33.5,45.875,0.00247383
384,345.25,206.25,22,43.5,0.00218964
384,513.5,210.75,16,34.75,0.00144768
384,489.75,208.875,17.75,41.125,0.00133801
384,2.1875,204.625,47.75,61.375,0.00125122
384,535,218.125,27,50.875,0.00120068
385,547,211.75,25,58.5,0.46875
385,397.5,216,17.5,36.5,0.404541
385,387.25,215,20.5,39.5,0.136597
385,380.5,218,21,35.5,0.0413208
385,245.5,210.375,17,30.875,0.0103226
385,372.75,214.75,19.5,40,0.00955963
385,241,215.625,16.5,25.375,0.00360489
385,249.75,219.25,15,24,0.00234795
386,418.25,217.375,22,47.375,0.395752
386,399.5,212.375,25,56.375,0.139648
386,522.5,219.5,19,33,0.0113983
386,110.938,211.125,29.9375,49.625,0.00908661
386,409,221,23.5,51.5,0.00293732
386,394.75,203.125,22,58.125,0.0021801
386,278,0,362,250,0.00132465
386,243,213.125,19.5,34.625,0.00126648
386,408.25,208.25,21,49.5,0.0012207
386,183.125,474.75,17.5,21.75,0.00111103
386,249,470,19,17.5,0.00101566
387,592.5,223.25,24,34,0.0340271
387,269.25,174,23.5,46.5,0.00116348
387,328.25,0,46.5,68.625,0.0011549
387,397.75,472.5,19.5,29,0.0011158
388,514.5,213.5,26,61,0.366211
388,465.75,208.125,25,50.375,0.209106
388,490.5,212,32,61.5,0.0117188
388,383,198.625,22,59.875,0.00953674
388,421.5,201,21.5,54.25,0.0045929
388,506.5,207.125,25,62.875,0.00276566
388,251.5,205.25,20.5,46.25,0.00237274
388,521,221.875,27,56.125,0.0017252
388,477,210.375,27,54.625,0.00159073
388,421,176.25,29,75.25,0.00123024
388,70.8125,172.5,24.25,75.75,0.00116348
388,440,198.125,42,59.875,0.00116253
388,396.75,195.375,39.5,61.125,0.00110435
388,432,169,167,170.5,0.0010252
389,507.5,208.25,32,54,0.336426
389,583.5,223.625,39,106.625,0.317383
389,540.5,211.125,24,46.625,0.286621
389,411.5,190.125,26,75.375,0.228394
389,600.5,225.5,36,104.5,0.0671997
389,498.5,207.25,25,52.5,0.0241699
389,258.75,164.875,34.5,45.25,0.00705338
389,548,209.25,26,43.25,0.00674438
389,490.5,206.75,23,50,0.0060463
389,613.5,218.75,20,99.5,0.00387001
389,527,210.5,30,49.25,0.00293732
389,246.75,192.625,26,55.375,0.00265694
389,532.5,204.625,45,59.375,0.0025425
389,542,196.75,98,177,0.0024662
389,556,211.75,27,45.25,0.00222397
389,600,218.375,29,75.625,0.00155449
389,430.5,171.25,170,160,0.00126266
389,405.25,192.75,22.5,68.75,0.00117588
390,604.5,214.625,25,55.125,0.411865
390,578.5,211.375,30,61.125,0.371826
390,568.5,212.5,30,58.5,0.131104
390,219,212.75,20.5,42,0.0531616
390,429.75,190.875,18.5,63.625,0.00250053
390,568,218,19,47.5,0.00244141
390,590,216,24,47.25,0.00206184
390,496,172.125,144,160.875,0.0017271
390,614,214.875,20,46.375,0.00148201
390,596.5,210,41,69.5,0.00130844
390,342.5,176,19,34.75,0.0012455
390,226.875,208.625,30.625,47.125,0.00105381
390,250.25,165.375,42,66.75,0.00103951
391,452,206.625,23,56.625,0.170166
391,236.25,211.625,22.5,46.625,0.166016
391,205.25,212.25,22,44.25,0.0811157
391,511.5,218.25,23,38.25,0.043335
391,219.25,210.875,37,48.375,0.0375366
391,196.75,197,36.75,70.25,0.00463867
391,502.5,215.875,26,41.625,0.00318527
391,339,170,20.5,37.25,0.00273705
391,509,208.75,37,52,0.00166225
391,424,215.125,20.5,41.875,0.00152874
391,441.25,196.75,44.5,72.75,0.00141048
391,436.5,210,19.5,49,0.00130081
391,459.75,214.5,19.5,42.5,0.00101471
392,447.75,212.5,23.5,55.5,0.510742
392,408.75,209.375,19,51.125,0.171509
392,474,214.625,21,46.625,0.0294495
392,186.875,212.75,18.5,44,0.0121765
392,437.25,209.375,24.5,54.875,0.00387573
392,298.75,160.875,20,44.75,0.0037117
392,476.5,214.25,34,47.75,0.002491
392,448.25,216,47.5,47.5,0.00242615
392,305,169.75,15.5,31.5,0.00188923
392,416,220.375,14.5,41.125,0.00182724
392,467.5,206.25,20,54.75,0.00123692
393,430.25,214.875,24,62.375,0.54248
393,121.25,216.125,25.75,51.875,0.427002
393,373.5,210.5,20.5,54.25,0.0964355
393,93,215.5,26.5,53.5,0.0562134
393,420.75,217.875,18,52.875,0.0136719
393,110.188,207.375,47.3125,66.125,0.0113068
393,250.75,160,20.5,42,0.00653839
393,365.75,469.5,21,29.5,0.0055542
393,413,220,20,52.5,0.00479126
393,370.25,213.25,17,45.25,0.00198555
393,84.625,203.5,49,72.5,0.00165558
393,354.75,473.75,38.5,37.25,0.00128555
393,422,210.25,42.5,71,0.00121593
394,401.5,216.5,29.5,71.5,0.541016
394,48.9375,223.75,31,57.5,0.249146
394,328.5,212.875,22,59.625,0.138062
394,3.46875,223.5,30.9375,65,0.109192
394,61.375,222.125,24.25,55.625,0.00536346
394,191.25,159.625,21.75,37.75,0.00340652
394,14.8281,222.25,35.4844,61,0.00326729
394,334.5,220,24,58.5,0.00251198
394,345,196.125,27,82.625,0.00223541
395,336.5,213.375,34.5,84.625,0.518066
395,229.625,216.75,26.125,65.5,0.461426
395,252.5,210.125,25.5,66.875,0.40918
395,231.125,210.375,43.125,73.375,0.00437927
395,222.375,215.5,19.625,60,0.00273132
395,274,160.5,157,192,0.00209999
395,260.75,229.125,25,54.125,0.00175571
395,340,225.875,27.5,50.875,0.00169182
395,100.812,144.125,24.0625,42.5,0.00126266
395,236.125,222,23.125,47.5,0.00110245
396,264.75,210.125,40.5,101.375,0.645996
396,61.875,218.625,33.875,76.125,0.387939
396,153.125,208.375,26.75,70.625,0.273193
396,473,210.5,32,59,0.199097
396,158.5,226,26,62.5,0.00942993
396,218.75,176.375,135.5,164.625,0.00359344
396,464.5,205.25,28.5,53.5,0.0018568
396,0,167,152.875,179,0.00171566
396,70.375,229.375,24.625,50.125,0.00162601
396,482.5,218.5,29,58.5,0.00126839
396,393,168.25,177.5,168.5,0.00110054
397,152.375,214,47,116,0.458008
397,20.5,202.625,33,86.375,0.0387268
397,541.5,195.625,43,37.5,0.00727844
397,9.82812,210.875,33.9219,86.125,0.00640869
397,103.438,201.625,129.062,163.875,0.00527954
397,27.3125,236.5,30.0625,60,0.00241661
397,556.5,194.25,45,37.5,0.00206566
397,535,196,29,34,0.00122452
397,578.5,194.375,32,33.75,0.00108242
398,1.10938,215.375,46.3906,134.625,0.42749
398,0,200.5,85.75,173.5,0.00468826
398,0,234.75,29.375,111.5,0.00226402
398,579,213.5,36,56,0.00138855
398,521.5,211.125,20,50.125,0.00115967
399,221.625,191.75,18.625,32.25,0.00176716
399,284,477,14,24.5,0.00160408
399,302,196,19,32,0.0012989
400,490.75,201.875,19.75,50.875,0.00508499
400,246.75,396.75,46.5,68,0.00492477
400,221.125,388.5,43.375,79,0.00364113
400,585,0,55,118.75,0.00136852
400,0,0,212.25,188.375,0.00116825
401,609,202.125,22,52.375,0.00360107
401,24.625,13.625,82.75,114.875,0.00114536
401,359.25,158,23,72.75,0.00111866
403,407.25,218.75,28,66.5,0.0272675
403,402.75,6.26562,42.5,58.2344,0.00115013
404,370.5,222.5,35.5,88.5,0.153931
404,227,0,46,64.75,0.00174046
404,385,209,33,88.5,0.0017395
404,304.5,166,161.5,186,0.00142193
404,139.375,218.625,18.75,24.125,0.00124931
405,235.75,212,21.5,44.75,0.13208
405,242,213,28.5,47.75,0.00508881
405,450,243,35.5,96,0.00223351
405,228.875,201.75,39.625,66,0.00105667
405,463.25,0,56.75,162,0.00102615
406,281,212.125,24,52.375,0.447021
406,291.25,213.5,29.5,51,0.0261993
406,304.5,217.125,18.5,47.375,0.00619888
406,236.5,423,27.5,43.5,0.00302887
406,272.75,204.75,43.5,65.5,0.00110626
406,504.5,322.5,37,63.5,0.00110435
407,327.5,212.875,26.5,62.375,0.543945
407,351.5,220.5,24,55.5,0.388428
407,259.5,475.5,13.5,21.5,0.00401306
407,535,261.5,24,90.5,0.00170135
407,358.5,215.625,24.5,55.125,0.00143909
408,386.25,225.75,27,71,0.567871
408,358.5,215.5,31.5,79,0.564941
408,214,218.25,25.75,42.25,0.00301361
408,389.5,210.5,33,77.5,0.00261879
408,277.75,168.375,168.5,176.125,0.00154114
408,33.6562,472.25,57.2188,39.75,0.00145245
408,3.03125,470.75,56.3438,41.25,0.00105381
409,391.5,213,44,112.5,0.563965
409,435.25,232.75,35.5,93.5,0.539062
409,219.125,224.25,26.375,37,0.138306
409,561.5,187.75,38,78.5,0.0329285
409,358.5,204.75,110,156,0.00704575
409,380.5,185.75,139,150.5,0.00379372
409,212.75,230.75,24,35,0.00230217
409,610.5,191.625,25,59.875,0.00175667
409,42.25,0,92.625,140.5,0.0013876
409,0,0,43.9688,92.125,0.00124836
409,8.34375,0,61.1562,114.5,0.00116158
410,540.5,233.75,61,165,0.489746
410,457.75,216.625,69.75,192.375,0.459961
410,215.75,234.75,32.75,34,0.0134354
410,451.5,228.75,50,164.5,0.0070343
410,487.75,227.5,43.25,168.5,0.00307655
410,394.5,213.5,39.5,48.25,0.00160599
410,436.25,232.5,128.75,206.5,0.00110626
411,214.625,235.375,31.375,39.125,0.00638199
412,570,0,25,21,0.00312805
417,3.8125,150.5,15.8125,57,0.00521088
418,45.5625,145.875,26.5,59.75,0.00247574
