884,523.5,212.875,19,43.625,0.389404
884,519,208.75,43,53.75,0.00624466
884,538.5,208.75,30,55,0.00357437
884,502,207.375,36,54.625,0.00352097
884,510,0,44,56.625,0.00190449
884,2.76562,233.375,14.3281,35.375,0.00115204
886,438.75,221.875,9.5,26.125,0.0018425
886,551.5,202,21,52.25,0.00170708
887,606,227.625,34,196.375,0.00178909
888,552.5,244.75,20,51,0.0132904
888,308.25,69.875,43.5,153.25,0.00166035
888,546.5,241.75,18,46,0.00113583
889,465.25,211.5,12.5,29,0.0063858
889,53.875,0.25,104.625,140.75,0.00200462
889,450.75,209.125,15.5,38.125,0.00146675
889,0,0,217.375,179.75,0.00123978
890,537,208.5,18,41.25,0.411621
890,529.5,204,31,53,0.0153809
890,0,0,55.375,136,0.00210381
890,608,233.375,32,219.125,0.00180626
891,585,205.25,36,89,0.13208
891,468.5,209.625,15,31.625,0.0790405
891,460.75,210.125,16.5,35.625,0.0386658
891,454,211.125,15.5,37.125,0.0154114
891,451.25,217.5,13.5,32.75,0.00185585
891,585.5,193.5,29,72.75,0.00180149
891,519,176.75,121,158,0.00137234
892,530.5,215.5,17,35.25,0.281982
892,538.5,214.875,16,36.125,0.213623
892,398.25,215.75,9,24.75,0.0821533
892,394.25,211.625,16.5,31.875,0.00671768
892,400.25,217.625,12,22.875,0.00444794
892,526.5,210.5,34,48.5,0.00159264
892,0,0,54.75,118.875,0.00147057
892,429,233.25,30.5,80.5,0.00132561
892,206.125,0,300.375,209.25,0.00121403
892,384.75,217,9.5,24,0.00115204
893,451.25,206.625,16.5,42.625,0.0913086
893,597,199.75,10,25.5,0.00321579
893,408,223.75,15,30,0.00129986
893,354.25,96.75,33.5,103.75,0.00127983
894,448.25,217,20.5,47.5,0.459961
894,387.5,127.5,29,80.5,0.0186462
894,490,204.25,19,52.5,0.00283432
894,444,208.875,19,50.125,0.00182438
895,593.5,216.75,45,92,0.449463
895,418.5,211.125,14.5,33.875,0.214355
895,413.5,209.625,14.5,33.375,0.0420227
895,581,215.375,39,91.625,0.0166779
895,409,211.375,14,29.625,0.0129166
895,436.75,205.75,8.5,24.5,0.0118332
895,544.5,186.25,95.5,144.5,0.0048027
895,431.5,207.625,13,27.25,0.00361443
895,610,207.375,30,78.625,0.00331688
895,400.75,210.25,13,31.75,0.00235176
895,595,209,31,75.5,0.00134754
895,433,197.625,14,31,0.00130272
895,620.5,214,19.5,93,0.00108242
896,457.75,224.375,20,48.375,0.393066
896,436.5,225.5,19,45.5,0.312988
896,429.25,225.75,17.5,44,0.210571
896,442,225.875,34,43.625,0.170044
896,422.75,227.875,16,39.625,0.0210571
896,453.75,221.375,16,40.625,0.0102463
896,223.875,236.75,13.75,30.5,0.00779724
896,417.5,231.5,15,34.5,0.00198174
896,557.5,250.5,11,30.5,0.00196648
896,463.75,234.375,15.5,41.625,0.00149155
896,285.75,474.5,16.5,20.5,0.00115299
896,434.5,111.125,33,86.25,0.00112152
897,502.5,214.625,17,42.875,0.48877
897,525.5,210.5,30,76,0.377686
897,490.5,216,17,42.25,0.334961
897,492.25,213.875,27.75,56.375,0.220215
897,541,231.125,21,54.125,0.0557861
897,504,223.25,26,64,0.0307007
897,478.5,245.5,12.5,34.5,0.015564
897,436.25,212.25,14,38,0.0108261
897,506,199.875,24,59.125,0.00582504
897,529.5,215.5,22,49.5,0.00540924
897,491.75,230.375,20.75,53.375,0.00538254
897,533.5,228.75,23,48,0.00328255
897,522.5,199.75,23,63.5,0.00285721
897,478.75,236.625,18.75,39.625,0.00265503
897,507.5,240.5,17,46.5,0.0017519
897,484.25,221.75,21.75,58,0.00160122
897,453.75,159.25,176.75,190.5,0.00122643
897,514.5,196,20,48,0.00116348
898,532,195.625,23,56.875,0.35498
898,575,248.5,65,236.5,0.0207977
898,510.5,200.125,27,61.875,0.00783539
898,549,230.5,91,281.5,0.00450897
898,527.5,188.5,39,69,0.00349808
898,555,259.75,72,202.5,0.00281906
898,503.5,202,24,60.5,0.00261497
898,603.5,236.625,36.5,220.875,0.00248718
898,528.5,198,19,46.5,0.00133991
898,536,178.5,21,59.75,0.00122356
899,610,203.75,30,76.5,0.427246
899,601.5,205.25,29,65.5,0.098999
899,421.5,223.5,13.5,34.5,0.0481262
899,444.5,213.375,20,52.125,0.0438232
899,435.75,223.25,19,43.5,0.0245667
899,424.25,224.875,20,38.375,0.0196838
899,332,211.625,11,29.125,0.0127869
899,562,180.5,78,145.5,0.00229454
899,599.5,213.5,21,44.75,0.00193691
899,614.5,215.375,25,50.875,0.00160027
900,348,196.75,16.5,37,0.0623779
900,444,237.125,11.5,30.125,0.0114441
900,382,225.625,11,31.875,0.00113201
900,489.25,206,22.75,59.75,0.00103664
901,397,220.75,15.5,39.5,0.00301933
902,604,194.75,19,48.25,0.00296211
903,332.25,204.625,13.5,29.75,0.00963593
903,372.75,204.875,15.5,46.375,0.00738525
903,409.75,210.75,23,61.5,0.00327492
903,337,205.875,15,29.5,0.00207138
904,447.25,212.5,27.5,67.5,0.00185204
906,441,239.625,19,42.375,0.381104
906,432.5,230,34.5,61,0.00981903
906,445.75,215.5,23,57.5,0.0050087
906,438.25,222.25,19.5,51,0.00111485
907,387.25,203.25,14.5,35.25,0.003088
907,372,205.375,11.5,29.25,0.00163269
908,403.25,205.875,11.5,26.75,0.335449
908,408,207.125,13,24.75,0.00203323
908,400,198.625,18,33,0.00130367
909,449,208.125,16,38.375,0.336914
909,436.5,202.375,36.5,55.375,0.00146484
910,536,208.625,25,56.125,0.52002
910,496.5,205.875,16,36.125,0.282959
910,528,203.625,42,67.875,0.00549698
910,414.5,209.125,12,26.25,0.00344658
910,501.5,203.25,17,37,0.00226402
910,491.25,200.875,29.75,49.375,0.00217056
910,497.5,201.625,41,50.625,0.00155449
911,566,199.375,23,52.625,0.449951
911,555,200.5,22,49,0.00269508
911,556.5,196,42,65.75,0.00244522
911,548.5,197.375,17,46.125,0.00128937
913,362,213.5,18,38.5,0.179199
913,395.75,216.75,16,46.5,0.00306702
913,140.25,214.875,14.25,33.625,0.00181007
913,140.125,121.75,34.75,94.75,0.00133896
913,608.5,229.875,31.5,106.625,0.00124264
914,364.25,205,19,40.5,0.0172577
914,353.5,205.875,16.5,34.875,0.00957489
914,389.25,204.375,17.5,43.125,0.00951385
914,378,206.25,23,40.5,0.00281334
914,90.125,216.25,13.75,36,0.00189972
914,350.75,198,13,36.5,0.00126362
915,370.75,211.875,19,45.125,0.0817871
915,373.75,212.75,24.5,57,0.00576019
915,386.5,213.375,21,58.625,0.00240135
915,349,208.5,12,30.25,0.00206184
915,413.5,215.5,18,39.25,0.00160313
915,357,214.375,15,30.875,0.00146961
915,367.5,206.5,14,36.5,0.00139618
915,396.5,214.25,22,41,0.0013504
916,521.5,202.75,20,46.25,0.0933228
916,312,215,11,26.75,0.0566406
916,526,199.75,14,36.25,0.00513458
916,531.5,205.125,20,42.125,0.00262833
916,520,204.375,35,54.125,0.00221062
916,392.5,211.875,16.5,35.625,0.00159836
916,537.5,203.625,19,37.125,0.00141239
916,310,215.75,15.5,38,0.00137234
916,545.5,204.125,14,34.5,0.00132847
916,437.25,210.625,21,37.375,0.00127602
917,418.5,197.875,17,44.875,0.0700684
917,589,203.875,18,44.375,0.00272179
917,423.25,206.125,18,40.125,0.00211716
917,414.25,200.75,15,35,0.00189114
917,445.5,206.125,17.5,42.625,0.00134182
917,414.25,202.125,35.5,48.875,0.00116634
918,298.5,212.875,12.5,30.875,0.0353394
918,272.75,212,16.5,34.25,0.0246277
918,450.25,231.25,71.25,181,0.013443
918,278.25,213.625,16,32.875,0.0119476
918,280.75,212.125,23.5,33.125,0.00992584
918,292.25,207.875,22,36.375,0.00435638
918,266,215.75,14,28,0.00240707
918,418,210.75,129.5,225.5,0.0019722
918,306,209.25,16,35.25,0.00166988
918,470.5,222,58,149.5,0.00143719
919,277.5,204.125,19.5,44.125,0.44165
919,251.25,204,17.5,39.75,0.334473
919,237,203.625,14.5,35.5,0.206909
919,202,205.375,16.75,33,0.140625
919,243.5,203.875,18.5,36.375,0.138062
919,208.875,204.5,15,34.25,0.0968628
919,430,202.625,20.5,43.125,0.0101776
919,238.875,203.5,51.875,43.5,0.00415802
919,195.625,204,13,31.75,0.00387955
919,213.75,205.5,16.75,31.25,0.00358391
919,283.75,204,19.5,46.5,0.00357437
919,261,207.75,40.5,43.5,0.00284386
919,271,201.375,18,42.125,0.00270271
919,126.25,34.6875,80.5,162.062,0.00218964
919,215.5,200.875,50,44.875,0.00197792
919,438,199,24.5,43.75,0.00179577
919,347.5,200.75,10,23,0.00166225
919,447.5,201.125,25.5,52.375,0.0011816
919,422,179.625,41,66.375,0.00110435
919,203.875,209,18.75,43.25,0.00106049
919,268.5,198.875,13.5,33.5,0.00103951
920,189.125,203,21.5,51,0.457275
920,162.375,202,21.25,47.25,0.366455
920,97.6875,203.5,19.3125,42.5,0.35083
920,145.25,201.125,17.25,40.875,0.12323
920,104.75,204,21,41,0.12262
920,155.125,200.75,21.5,47.5,0.0594177
920,600.5,230.25,39.5,186.5,0.0214844
920,93.5625,200.625,17.25,41.875,0.00934601
920,118.875,201,24.5,43,0.00747299
920,180.625,202.875,21.5,48.875,0.00433731
920,93.4375,200.625,36.0625,48.375,0.00405502
920,168.75,203.75,41.25,51,0.00304031
920,153,200.5,45,52.5,0.00289536
920,620,221.25,20,178.5,0.00286102
920,569,196.25,71,308.75,0.00237656
920,382.75,200.125,19,39.25,0.00167465
920,608.5,265.5,31.5,213,0.00142765
920,112.5,197.5,20.5,42.25,0.00103569
921,588,231.5,52,246.5,0.00653076
921,553.5,188.25,86.5,323.75,0.00197983
921,265.75,51.5,54,191.5,0.00113201
922,19.4688,176.25,44.2812,100.25,0.018219
922,310,178.25,25,61.5,0.0065918
922,325.5,217.625,18.5,48.875,0.00301933
922,311.5,187.75,35,72,0.00120068
923,471,205,24.5,57.5,0.0966187
923,228.875,194.125,17.125,42,0.0206909
923,461,201.25,40.5,70.25,0.0136948
923,443.5,204.25,31,72.5,0.00968933
923,454.5,206.125,23,45.875,0.00391006
923,28.625,223.5,27.375,59.5,0.00247002
923,469.5,202.25,17.5,46.5,0.00200653
924,314,218,20,61.5,0.00553131
924,86.4375,186.75,29.8125,66,0.00146484
925,593.5,210.75,19,48,0.00224304
925,208.75,217.875,21,64.375,0.00171089
925,551,237.75,15,46.5,0.0010128
926,54.9375,184.625,45.5,82.875,0.00233841
926,363,228.25,32.5,73.5,0.00182819
926,469.75,475,14,24,0.00181198
927,456.25,2.4375,89.75,140.062,0.00117207
928,506,218.375,18,41.625,0.406006
928,516.5,220.125,19,40.625,0.334229
928,501,216.5,34,46,0.00607681
928,498,215.875,16,42.125,0.00218964
928,523.5,216.5,20,42.5,0.00135708
929,442.75,219,20.5,47.5,0.440674
929,429.75,217.5,20.5,48,0.385986
929,426.25,213,44.5,61,0.00132179
929,119.75,0,112.5,153.75,0.00130272
929,61.4375,0,216.812,184.25,0.0011301
930,450.5,212.875,24,58.125,0.331543
930,439.75,210.5,21.5,53.25,0.0384521
930,439.25,210.25,41.5,70,0.00311089
930,438.25,207.25,17,41.5,0.00113678
931,487,195,28,67.5,0.0028801
931,331.75,215.875,11.5,29.375,0.00209999
931,29.75,0,282.5,180.625,0.00180149
931,140.5,2.9375,80,129.062,0.00177765
931,326.5,211.5,12,27.25,0.0015049
931,416.75,225.375,24,53.375,0.00113583
932,584.5,207.125,51,109.375,0.470947
932,449.75,213.875,17.5,39.125,0.455078
932,603,209.875,37,104.375,0.203247
932,620,204,20,97.5,0.0161896
932,552,187,88,143,0.00780869
932,438.75,210.375,33.5,51.125,0.00287056
932,613.5,206.625,26.5,76.625,0.00235939
932,577,204.75,39,90,0.00191784
932,603.5,207,32,59.75,0.00100231
933,496,205.625,20,46.875,0.488525
933,49.4375,0,247.062,170.375,0.00103092
934,583.5,202,30,66.75,0.458252
934,447,191.625,20,57.375,0.0147324
934,475.25,204.5,16,47.75,0.00606918
934,460.25,203.375,22.5,48.125,0.00229836
934,523.5,149.25,116.5,158.5,0.00182819
934,590.5,199,35,63.25,0.00121975
934,582,206.75,23,46.5,0.0011282
937,205.875,211.625,10.25,26.75,0.00408554
937,215.625,235.125,23.5,69.375,0.00278854
938,387.25,209.375,15.5,50.625,0.00424194
938,47.8438,190,23.3438,60.5,0.00252342
939,407.25,214.25,12,25,0.0121765
939,397.25,213.375,12.5,23.25,0.00798035
939,401.25,212.75,15,26,0.00445557
939,395,215.625,10,22.75,0.00282097
939,464.5,270.25,26.5,80,0.00279236
939,410.75,211.5,11,25.25,0.00186062
939,379.5,216.25,10.5,22.5,0.00180531
939,374.5,216.5,9.5,23.5,0.00178432
939,386.25,214,17,27.5,0.00126839
940,414.25,212,12.5,31,0.411133
940,398.5,212.125,13,30.375,0.366943
940,383.75,213.125,13,31.125,0.279053
940,380.5,214.875,11.5,27.125,0.0179443
940,387.75,211.375,11.5,28.875,0.00768661
940,402.75,209.75,12,31.5,0.0059166
940,359,212.75,12.5,26.5,0.0043602
940,364.5,213.625,11,25.75,0.00414658
940,368.5,213.5,14.5,27,0.00339127
940,395.25,209.375,39.5,40.375,0.00149632
940,417.75,212.875,15,33.875,0.00112438
941,443.5,209.875,17.5,41.875,0.482666
941,389,208.625,18,41.875,0.475098
941,404.5,207.5,19,45.25,0.441895
941,352.5,212.5,13,29.25,0.0405884
941,357,209.75,16,36,0.00939178
941,436,206.125,18,43.625,0.00743103
941,395.5,205.625,35,49.625,0.00689697
941,434.5,205.5,35,49.5,0.00638962
941,363.5,209.75,13.5,33.75,0.00490189
941,348.5,212.75,11.5,29,0.0015831
941,370.75,210.125,13,33.125,0.00157547
941,374.75,207.875,45.5,47.875,0.00153065
942,465.25,201,30.5,72,0.484131
942,531.5,205.75,30,68.5,0.464111
942,434.75,204.125,27,60.875,0.45752
942,373.75,208.875,16,35.125,0.383301
942,380.25,209.625,17.5,34.875,0.314941
942,417.25,207.5,16.5,39.25,0.144653
942,386.75,211.875,13.5,34.625,0.0747681
942,368,206.125,14,36.125,0.0656128
942,482,201.375,50,76.375,0.0135269
942,425.75,206.5,23,46.5,0.0103073
942,430.25,201.875,51,69.375,0.00694275
942,502,200.375,29,65.875,0.00416946
942,488,200.5,29,64.75,0.00370789
942,539.5,202.5,34,69.5,0.00352478
942,392.75,206,55,52.75,0.00291634
942,368.75,205.5,37,46,0.00286484
942,394.5,141.75,168.5,171,0.00196266
942,460.25,146.75,167.25,161.75,0.00184631
942,522,202.5,27,57,0.00177193
942,396,203.75,18,42.75,0.00134373
942,67.3125,210.625,16.875,24.75,0.00122833
942,444.5,203.25,27,53.5,0.00122452
942,363,204.25,14,35,0.00120449
942,459.75,202.5,23,53.5,0.00116062
943,487,215,24,54.5,0.443604
943,431.5,216.875,19.5,44.375,0.414307
943,607,212.5,33,112,0.108398
943,598.5,206.125,41.5,165.875,0.0796509
943,25.9375,213.875,17,33.375,0.0115356
943,423.75,214.875,18,44.125,0.00886536
943,323.5,0,83,158.75,0.00705338
943,40.5312,212.25,16.0312,33.5,0.00403976
943,560,182.5,80,217.5,0.00379753
943,612.5,206.75,27.5,80,0.003088
943,478,214.625,21,46.125,0.00284576
943,478.75,210.75,41.25,63.5,0.00284576
943,33.1875,215.75,20,36,0.00277519
943,419.75,211.125,36.5,60.625,0.00209808
943,23.5938,214,24.3125,48.75,0.00188351
943,299.5,0,141,191.25,0.00154972
944,462,209.75,27.5,67,0.272949
944,498,198.375,33,85.875,0.0304413
944,472.75,205.5,28.25,66.25,0.0254211
944,475.5,203.375,46,79.125,0.012764
944,464,196.5,20.5,55,0.00961304
944,467.25,198.625,26,63.125,0.004776
945,562.5,212.5,50,103.5,0.462891
945,599,205.125,41,107.875,0.38208
945,580.5,204.625,46,105.125,0.0740967
945,616.5,200,23.5,100,0.0223389
945,546,199.5,94,120,0.00723648
945,565.5,207.625,37,75.375,0.00183582
945,594.5,203.5,34,71,0.00164032
945,550.5,215,43,85,0.00136948
947,585.5,243.75,54.5,216,0.0104523
947,552.5,217.5,87.5,277,0.00248146
947,612.5,240.75,27.5,179,0.00112915
948,0,473.25,53.625,38.75,0.00355339
948,27.1875,482.75,52.375,29.25,0.00272369
948,69.375,0,202.625,177,0.00114059
949,606.5,279.5,33.5,201.5,0.00150776
950,350,212.625,10,25.75,0.00501633
950,612.5,229.875,27.5,194.625,0.00195694
951,358,204.75,17,41.75,0.0436096
951,27.75,206.375,14.375,33.5,0.016861
951,358.25,210.125,24,46.875,0.00174713
952,365.75,213.5,13,29.5,0.445068
952,102.75,221.25,14,30.25,0.0017004
953,375,208.25,14,33.5,0.539062
953,31.8438,220.125,20.4688,42.375,0.00305367
953,605.5,259.5,34.5,181.5,0.00200272
954,400,209.375,19,42.625,0.464844
955,452.25,213.125,22.5,50.125,0.453857
955,444.75,206.375,42.5,65.875,0.00294685
955,461.25,206.5,25.5,51,0.00118542
956,553,206,42,92.5,0.569336
956,597,229.25,43,187,0.0266876
956,511,181.875,126,148.125,0.00554276
956,560,197.75,80,255,0.00251198
956,546.5,205.125,30,78.875,0.00188065
956,620.5,212.5,19.5,169.5,0.00157356
956,610.5,185.375,29.5,158.125,0.00129032
956,361.25,209.625,8,22.5,0.00101566
957,372.75,216.75,15,35.75,0.0113373
957,583.5,235.25,56.5,222.5,0.00323105
957,545,209.875,95,286.125,0.00145721
958,162.25,210,11.5,24.25,0.0164185
958,156,206.25,15.75,28.75,0.0011425
959,417.75,208.625,15,34.875,0.35791
959,406,209,14.5,35,0.132812
959,370.25,213.375,15,27.375,0.0139008
959,368.25,213.25,10.5,25.5,0.0087738
959,382,213.375,10.5,27.875,0.00757217
959,553,210.25,75,155.5,0.00576019
959,401.25,212.375,17,41.625,0.00484467
959,400,204.875,38.5,49.625,0.00337029
959,513,185.25,127,210.5,0.00128555
959,422,207.25,15,31.5,0.00123405
959,179.5,227.75,20,48.5,0.00109577
960,443.25,215.25,18.5,43,0.505371
960,425,218.75,14.5,32.25,0.313721
960,97.8125,218.75,15.6875,35.5,0.122498
960,417.5,220.875,12,29.125,0.122131
960,374.25,221.875,11.5,29.125,0.072937
960,60.25,214.25,14.125,31,0.0556946
960,65.5625,214.625,12.5,29.125,0.0183258
960,604.5,251,35.5,200.5,0.0115814
960,341.5,216.125,12.5,23.875,0.0108643
960,48.5625,215.375,12.625,29.125,0.0108185
960,55.4375,216.75,13.625,29.25,0.00807953
960,438.5,212.375,14.5,40.125,0.00717545
960,347.25,217,9,22.25,0.00688553
960,338.5,215.5,9.5,25,0.00462723
960,76.1875,216.5,22.125,34.5,0.00455475
960,431.75,216.875,39.5,40.875,0.00454712
960,412,220.25,13,32,0.00400162
960,376.25,225,13.5,30.5,0.00359154
960,419,216.5,15.5,28.25,0.00241852
960,566.5,216.75,73.5,275,0.00176525
960,333.25,217.375,14,26.875,0.00150967
960,58.9375,214,21.25,42.5,0.00143623
960,406,217.625,46,39.375,0.00138187
960,72.6875,213.75,12.625,31.25,0.00124454
960,624.5,274.25,15.5,195.5,0.00106621
961,347,214.25,12,29.25,0.302246
961,442.5,220.375,17,35.375,0.244263
961,10.375,216.625,27.25,48.375,0.179321
961,450.75,219.5,19,36,0.176636
961,2.15625,216.375,26.9375,53.125,0.16333
961,338,215.25,14.5,28,0.0289459
961,513,223.875,30,70.125,0.00363159
961,334.25,211.125,13,30.875,0.00341988
961,435.25,217.25,44,48.5,0.00307465
961,456.5,215.5,17.5,37.75,0.00281334
961,0,211.5,42.625,62,0.00252342
961,414.75,232.875,10,30.625,0.00234222
961,609,240.75,31,201.5,0.00226402
961,411,227.875,17,34.375,0.00178242
961,434.75,219.5,15,36.25,0.00172138
961,350.25,217.375,13.5,23.875,0.00160885
961,341,217.625,15,31.875,0.00155735
961,0,216.125,18.9375,57.125,0.00114632
962,507,214.875,21,48.875,0.491211
962,494.25,216.75,19.25,45.25,0.366455
962,420.5,222.5,20.5,51.5,0.32666
962,354.75,212.375,14.5,34.125,0.169556
962,405.75,247.25,18.5,45,0.0848999
962,410,225.75,27.5,60.5,0.06427
962,348.25,214.5,14,31.75,0.043335
962,447.5,218.75,23,55.5,0.0210876
962,342.25,212.125,16.5,35.125,0.0114899
962,414.25,216.75,38,66,0.0106277
962,401.75,245.5,24.5,68.5,0.0103989
962,397,225.125,12,28.625,0.00849915
962,400,224,18.5,45.5,0.00614166
962,494.75,214.5,38.25,55,0.00605392
962,428.5,219.125,24,51.375,0.00393295
962,394.75,215.375,18.5,38.625,0.00348473
962,482,213,36,56,0.00256348
962,488.25,213.25,18.75,47.5,0.0022583
962,460,211.875,44,65.125,0.0021019
962,338.5,213.5,13,30.75,0.00149918
962,542.5,212.25,16,47.75,0.00136089
962,115.625,0,19.5,26.75,0.00129414
962,441.25,221.25,24.5,69,0.00107193
962,337,209.75,41.5,49,0.00101376
963,531.5,220.125,35,77.875,0.481201
963,619,216.125,21,64.625,0.380127
963,586.5,245.5,17,38.5,0.244019
963,435,229.625,11,25.125,0.203369
963,470.5,230,11.5,25.5,0.191406
963,511.5,226.125,13,29.125,0.13623
963,372.75,204.75,16.5,39.5,0.128906
963,430.5,223.75,16,37.5,0.0247345
963,544,231.875,30,67.625,0.0158081
963,506.5,227.125,21,36.125,0.0112686
963,379.25,219.875,12,33.125,0.00985718
963,468,229.25,17,41.5,0.00592041
963,554,251.25,48,133,0.00514603
963,624,231.875,16,45.875,0.00513077
963,514,220.5,48,62,0.00457764
963,506,271,22,55,0.00393295
963,9.96875,202.625,20.1875,42.625,0.00386047
963,363.75,207.875,17.5,36.875,0.00382233
963,599,228.75,11,30.5,0.00365639
963,467,173.375,158,167.125,0.00266266
963,615.5,220.5,22,50,0.00224686
963,542,226.5,49,92.5,0.00206947
963,367.75,203.375,14,29.5,0.00198936
963,532,228.25,25,49.5,0.00193119
963,595.5,230.375,17,43.125,0.00184822
963,579.5,232.75,21,48.5,0.00181198
963,628,205.75,12,73,0.00178623
963,608.5,226.5,31.5,59.5,0.00160217
963,552.5,229.625,29,60.875,0.00141811
963,471.5,234.75,14,26,0.0013361
963,616.5,247.25,23.5,188.5,0.00117493
963,466.75,232.25,13.5,29.5,0.0011673
964,395.25,210,18.5,42.75,0.483887
964,557,254.25,16,35,0.197021
964,501,249.75,15,35,0.0750122
964,349.75,217.375,12.5,27.125,0.0262756
964,616,251.5,21,41.5,0.0230408
964,418,247,12.5,29.5,0.0222778
964,388.5,234.25,16,40.5,0.0152359
964,389.25,214.125,21,51.875,0.0152283
964,355.75,214.625,15,28.875,0.0107651
964,411.5,232,17.5,42.5,0.00582123
964,155,212.25,12,26.25,0.00575638
964,622.5,252.5,17.5,43,0.00471115
964,558.5,252,24,47,0.00331688
964,603.5,248.75,36.5,47.5,0.00297737
964,393.5,242.75,12.5,31,0.00237656
964,364,212.75,12.5,29.5,0.00196266
964,540,246.5,43,47,0.0019207
964,347.75,214.75,21,33.75,0.00141907
964,402.5,240.5,19.5,35.5,0.00135708
964,417.25,241.75,18.5,43,0.00131416
964,148.375,210,16,27,0.00128555
964,141.125,211.875,13.75,28.375,0.00113678
965,435.25,209.5,27,66,0.506836
965,366.25,215.375,14.5,36.375,0.00429916
965,357.5,157.875,179,192.125,0.00128937
966,547.5,201.25,47,108,0.550781
966,392,215.125,23,51.875,0.0167542
966,389,211.25,18.5,47.5,0.0110397
966,516,183.625,114,146.875,0.0075264
966,397.5,216.125,25.5,59.875,0.00625229
966,381.75,208.125,19,45.125,0.00216103
966,263.25,417.5,23,37,0.0019207
966,383,211.25,46.5,73,0.00113773
967,433.25,208.25,20.5,50.5,0.385498
967,449.25,204.125,23,56.375,0.315918
967,438,206.625,25.5,54.375,0.103516
967,117.125,208.125,14.5,30.25,0.0689697
967,112,207.375,14.5,29.75,0.0343628
967,104.75,205.625,16.75,33.75,0.00602341
967,477.25,190.75,27.25,67.75,0.00217819
967,98,201.25,42.25,47.5,0.00187683
967,107.312,210.125,20.9375,42.125,0.00130367
967,428.25,201,48.5,70,0.00129604
967,445.25,203.25,17.5,43.5,0.0012455
967,392,205.875,8.5,25.5,0.0010128
968,528,221.5,40,86,0.470947
968,568,209,43,98.5,0.431885
968,542.5,214.375,50,93.125,0.178345
968,81.3125,214,18.875,37.75,0.0905151
968,414.5,216.875,12.5,24.625,0.0225983
968,585.5,201.875,51,97.125,0.0137024
968,87.75,216.75,16.25,33.5,0.00940704
968,609.5,197.375,30.5,96.625,0.00648117
