228,36.0,225.0,19.0,33.0,1
228,389.0,220.0,12.0,19.0,1
228,259.0,220.0,21.0,36.0,1
229,69.0,214.0,55.0,93.0,1
229,27.0,220.0,20.0,36.0,1
229,45.0,214.0,16.0,38.0,1
229,233.0,206.0,33.0,98.0,1
229,306.0,223.0,60.0,50.0,1
229,361.0,226.0,22.0,38.0,1
229,398.00000000000006,207.0,38.0,40.0,1
229,430.0,257.0,27.0,32.0,1
229,271.0,224.0,18.0,14.0,1
230,158.0,195.0,61.0,117.0,1
230,365.0,221.0,22.0,45.0,1
230,305.0,221.0,63.0,51.0,1
230,0.9999999999999987,202.0,22.0,109.0,1
230,58.0,223.0,13.0,28.0,1
230,44.0,222.0,12.0,32.0,1
230,33.0,220.0,14.0,35.0,1
230,102.0,214.0,13.0,20.0,1
230,565.0,201.0,44.0,56.0,1
231,308.0,218.0,74.0,51.0,1
231,373.00000000000006,216.0,23.0,40.0,1
231,96.0,180.0,43.0,144.0,1
231,8.0,219.0,39.0,22.0,1
231,78.0,209.0,15.0,35.0,1
231,46.0,218.0,18.0,33.0,1
231,405.0,212.0,13.0,23.0,1
231,440.0,212.0,13.0,21.0,1
232,0.0,177.0,63.0,165.0,1
232,324.0,217.0,78.0,59.0,1
232,417.0,212.0,13.0,23.0,1
232,449.0,211.0,12.0,22.0,1
232,385.0,214.0,28.0,44.0,1
232,92.00000000000001,220.0,12.0,17.0,1
232,102.0,211.0,13.0,21.0,1
232,475.0,211.0,14.0,24.0,1
233,393.0,216.0,112.0,88.0,1
233,1.0000000000000009,214.0,47.0,197.0,1
233,545.0,219.0,21.0,43.0,1
233,569.0,229.0,23.0,20.0,1
233,84.0,214.0,19.0,27.0,1
233,325.0,224.0,19.0,42.0,1
233,601.0,221.0,12.0,39.0,1
233,609.0,219.0,13.0,40.0,1
234,0.0,248.0,195.0,211.0,1
234,0.0,134.0,60.0,299.0,1
234,585.0,195.0,54.0,232.0,1
234,368.0,224.0,29.0,42.0,1
234,508.00000000000006,229.0,18.0,35.0,1
234,527.0,229.0,15.0,35.0,1
234,394.0,218.0,109.0,85.0,1
234,573.0,220.0,15.0,42.0,1
234,86.0,211.0,15.0,27.0,1
235,389.00000000000006,218.0,111.0,85.0,1
235,228.0,128.0,124.0,330.0,1
235,329.0,245.0,177.0,215.0,1
235,0.0,262.0,304.0,199.0,1
235,520.0,225.0,18.0,37.0,1
235,540.0,225.0,19.0,38.0,1
235,564.0,230.0,23.0,21.0,1
235,582.0,220.0,14.0,35.0,1
235,600.0,221.0,14.0,35.0,1
235,608.0,220.0,13.0,34.0,1
235,86.0,212.0,16.0,27.0,1
235,54.0,214.0,16.0,45.0,1
236,209.0,268.0,377.0,207.0,1
236,606.0,333.0,32.0,62.0,1
236,519.0,124.0,120.0,297.0,1
236,396.99999999999994,218.0,104.0,86.0,1
236,507.0,223.0,10.0,22.0,1
236,500.99999999999994,223.0,9.0,21.0,1
237,394.00000000000006,220.0,106.0,83.0,1
237,561.0,221.0,16.0,40.0,1
237,478.0,270.0,160.0,207.0,1
237,611.0,221.0,10.0,23.0,1
237,601.0,221.0,12.0,39.0,1
237,555.0,222.0,12.0,32.0,1
237,508.0,223.0,12.0,26.0,1
237,501.0,222.0,12.0,28.0,1
237,571.0,228.0,24.0,24.0,1
238,392.0,217.0,110.0,91.0,1
238,564.0,223.0,22.0,40.0,1
238,619.0,221.0,12.0,38.0,1
238,611.0,220.0,12.0,27.0,1
238,601.0,220.0,14.0,42.0,1
239,174.0,222.0,15.0,35.0,1
239,188.0,219.0,14.0,39.0,1
239,206.0,220.0,13.0,33.0,1
239,242.0,219.0,20.0,27.0,1
239,244.00000000000003,228.0,19.0,48.0,1
239,272.0,219.0,17.0,54.0,1
239,290.0,221.0,17.0,53.0,1
239,316.0,221.0,21.0,50.0,1
239,469.0,208.0,28.0,86.0,1
239,493.0,197.0,22.0,98.0,1
239,335.0,228.0,29.0,28.0,1
239,2.0000000000000107,218.0,179.0,176.0,1
239,388.0,217.0,32.0,53.0,1
239,217.0,221.0,20.0,46.0,1
240,0.0,214.0,138.0,142.0,1
240,524.0,194.0,30.0,106.0,1
240,495.0,198.0,36.0,96.0,1
240,340.0,220.0,43.0,30.0,1
240,306.99999999999994,210.0,32.0,35.0,1
240,328.0,216.0,19.0,50.0,1
240,304.0,210.0,15.0,59.0,1
240,288.0,214.0,22.0,53.0,1
240,252.0,211.0,26.0,60.0,1
240,203.0,211.0,16.0,37.0,1
240,189.0,210.0,15.0,36.0,1
240,146.0,209.0,18.0,38.0,1
240,422.0,207.0,18.0,35.0,1
240,224.0,210.0,17.0,28.0,1
240,234.0,214.0,16.0,43.0,1
240,395.0,227.0,21.0,27.0,1
241,176.0,211.0,18.0,35.0,1
241,222.0,210.0,16.0,42.0,1
241,234.00000000000003,208.0,19.0,43.0,1
241,259.0,212.0,17.0,47.0,1
241,286.0,209.0,17.0,43.0,1
241,364.0,211.0,18.0,53.0,1
241,340.0,212.0,18.0,56.0,1
241,550.0,193.0,54.0,118.0,1
241,0.0,217.0,115.0,114.0,1
241,385.0,221.0,42.0,33.0,1
241,441.0,229.0,27.0,24.0,1
241,524.0,216.0,35.0,14.0,1
241,458.0,204.0,35.0,80.0,1
241,194.0,216.0,16.0,37.0,1
241,306.0,220.0,20.0,32.0,1
242,324.00000000000006,210.0,21.0,48.0,1
242,307.0,208.0,19.0,47.0,1
242,293.0,210.0,16.0,46.0,1
242,342.0,208.0,23.0,68.0,1
242,365.0,204.0,18.0,68.0,1
242,460.0,219.0,50.0,33.0,1
242,532.0,214.0,53.0,43.0,1
242,399.00000000000006,206.0,31.0,69.0,1
242,0.0,213.0,18.0,26.0,1
242,12.999999999999998,217.0,116.0,95.0,1
242,245.0,208.0,20.0,45.0,1
242,268.0,209.0,18.0,47.0,1
242,578.0,194.0,43.0,94.0,1
242,443.0,208.0,20.0,62.0,1
242,420.0,207.0,19.0,65.0,1
243,22.0,239.0,26.0,43.0,1
243,72.0,242.0,84.0,38.0,1
243,148.0,244.0,60.0,39.0,1
243,229.0,245.0,76.0,56.0,1
243,292.0,246.0,24.0,30.0,1
243,43.99999999999999,238.0,18.0,46.0,1
244,1.0000000000000009,209.0,71.0,75.0,1
244,46.99999999999999,209.0,120.0,81.0,1
244,289.0,223.0,59.0,45.0,1
244,158.0,217.0,53.0,40.0,1
245,15.999999999999996,211.0,147.0,93.0,1
245,149.0,226.0,46.0,50.0,1
245,209.00000000000003,229.0,33.0,28.0,1
245,239.00000000000003,234.0,18.0,20.0,1
245,255.0,225.0,82.0,75.0,1
245,550.0,212.0,23.0,53.0,1
245,529.0,222.0,14.0,43.0,1
245,511.0,221.0,17.0,47.0,1
245,486.0,214.0,21.0,45.0,1
246,509.0,221.0,20.0,51.0,1
246,525.0,225.0,17.0,43.0,1
246,541.0,224.0,18.0,47.0,1
246,559.0,224.0,24.0,47.0,1
246,589.0,219.0,24.0,54.0,1
246,0.0,201.0,101.0,161.0,1
246,86.0,227.0,60.0,65.0,1
246,191.0,232.0,39.0,36.0,1
246,225.99999999999997,236.0,22.0,24.0,1
246,257.0,234.0,78.0,71.0,1
247,5.0,219.0,84.0,71.0,1
247,179.0,226.0,50.0,37.0,1
247,222.0,232.0,29.0,28.0,1
247,260.0,229.0,83.0,65.0,1
247,596.0,220.0,29.0,58.0,1
247,572.0,224.0,21.0,45.0,1
247,548.0,216.0,27.0,52.0,1
248,159.0,221.0,62.0,47.0,1
248,220.99999999999997,230.0,31.0,26.0,1
248,272.0,226.0,76.0,63.0,1
248,245.0,226.0,20.0,24.0,1
248,406.0,226.0,13.0,22.0,1
248,65.0,222.0,12.0,29.0,1
248,56.00000000000001,225.0,12.0,27.0,1
249,116.0,212.0,83.0,63.0,1
249,205.0,223.0,42.0,34.0,1
249,242.0,227.0,16.0,23.0,1
249,276.0,222.0,72.0,60.0,1
249,30.0,220.0,15.0,32.0,1
249,21.0,224.0,13.0,35.0,1
250,14.000000000000004,213.0,138.0,98.0,1
250,176.0,230.0,53.0,43.0,1
250,221.0,228.0,24.0,34.0,1
250,269.0,230.0,72.0,56.0,1
250,242.99999999999997,230.0,17.0,27.0,1
251,0.0,205.0,48.0,131.0,1
251,134.0,224.0,75.0,59.0,1
251,200.0,227.0,34.0,36.0,1
251,229.00000000000003,236.0,18.0,19.0,1
251,264.0,227.0,70.0,56.0,1
252,60.0,219.0,115.0,78.0,1
252,170.0,223.0,53.0,47.0,1
252,220.0,229.0,19.0,28.0,1
252,264.0,228.0,64.0,53.0,1
253,1.999999999999993,205.0,98.0,156.0,1
253,126.00000000000001,213.0,80.0,65.0,1
253,200.99999999999997,227.0,32.0,33.0,1
253,261.0,226.0,65.0,55.0,1
254,59.0,203.0,122.0,87.0,1
254,180.0,232.0,48.0,33.0,1
254,264.0,228.0,64.0,50.0,1
255,0.0,210.0,143.0,93.0,1
256,24.000000000000004,209.0,138.0,85.0,1
256,316.0,198.0,14.0,26.0,1
257,325.0,201.0,13.0,30.0,1
257,51.0,208.0,125.0,80.0,1
258,74.99999999999999,210.0,109.0,74.0,1
258,336.0,203.0,18.0,38.0,1
259,366.0,206.0,22.0,60.0,1
259,97.0,210.0,94.0,66.0,1
260,133.0,209.0,81.0,58.0,1
261,49.0,230.0,82.0,53.0,1
261,200.0,240.0,27.0,19.0,1
261,228.0,239.0,21.0,22.0,1
261,370.0,224.0,202.0,76.0,1
261,0.0,166.0,110.0,264.0,1
262,24.0,228.0,30.0,60.0,1
262,9.0,235.0,15.0,33.0,1
262,115.00000000000001,166.0,142.0,262.0,1
262,232.0,241.0,21.0,20.0,1
262,292.0,228.0,175.0,70.0,1
262,474.0,225.0,19.0,58.0,1
262,494.00000000000006,229.0,21.0,52.0,1
262,504.0,220.0,34.0,68.0,1
262,537.0,224.0,23.0,62.0,1
262,54.0,233.0,72.0,53.0,1
263,72.99999999999999,236.0,53.0,48.0,1
263,46.00000000000001,226.0,36.0,64.0,1
263,335.0,233.0,53.0,58.0,1
263,276.0,168.0,71.0,250.0,1
263,475.0,228.0,18.0,54.0,1
263,494.0,226.0,19.0,56.0,1
263,508.0,221.0,30.0,64.0,1
263,534.0,225.0,20.0,59.0,1
263,235.0,242.0,18.0,19.0,1
263,5.0,237.0,14.0,32.0,1
264,404.0,172.0,107.0,242.0,1
264,470.0,227.0,23.0,58.0,1
264,494.0,225.0,20.0,60.0,1
264,506.99999999999994,222.0,27.0,63.0,1
264,533.0,224.0,24.0,61.0,1
264,73.0,229.0,32.0,59.0,1
264,252.99999999999997,232.0,82.0,54.0,1
264,235.0,239.0,22.0,21.0,1
264,48.99999999999999,230.0,39.0,52.0,1
264,101.0,229.0,26.0,54.0,1
265,50.0,233.0,65.0,51.0,1
265,244.00000000000003,230.0,63.0,48.0,1
265,101.0,228.0,26.0,58.0,1
265,473.00000000000006,227.0,21.0,58.0,1
265,492.0,226.0,18.0,58.0,1
265,509.0,221.0,27.0,42.0,1
265,507.0,189.0,130.0,215.0,1
265,161.0,248.0,19.0,15.0,1
266,126.0,224.0,31.0,59.0,1
266,478.0,224.0,14.0,44.0,1
266,489.00000000000006,225.0,21.0,38.0,1
266,504.0,221.0,33.0,36.0,1
266,533.0,224.0,18.0,21.0,1
266,600.0,340.0,38.0,60.0,1
266,468.0,227.0,170.0,74.0,1
266,242.0,234.0,52.0,45.0,1
266,48.00000000000001,230.0,80.0,55.0,1
266,157.0,246.0,22.0,16.0,1
266,193.0,246.0,20.0,14.0,1
266,207.99999999999997,244.0,12.0,17.0,1
267,158.0,225.0,22.0,63.0,1
267,473.0,228.0,22.0,55.0,1
267,495.0,226.0,19.0,56.0,1
267,513.0,222.0,26.0,63.0,1
267,534.0,223.0,17.0,61.0,1
267,48.00000000000001,232.0,85.0,52.0,1
267,236.0,237.0,44.0,33.0,1
267,236.0,234.0,222.0,72.0,1
267,3.999999999999999,238.0,16.0,35.0,1
268,44.0,235.0,85.0,56.0,1
268,120.0,248.0,38.0,34.0,1
268,154.00000000000003,245.0,19.0,29.0,1
268,460.99999999999994,224.0,24.0,78.0,1
268,484.0,230.0,18.0,60.0,1
268,509.0,228.0,20.0,64.0,1
268,530.0,228.0,23.0,69.0,1
268,553.0,229.0,26.0,71.0,1
268,21.0,246.0,17.0,31.0,1
269,488.00000000000006,224.0,28.0,81.0,1
269,508.0,229.0,22.0,68.0,1
269,539.0,233.0,22.0,64.0,1
269,564.0,227.0,27.0,78.0,1
269,600.0,228.0,24.0,74.0,1
269,31.000000000000007,237.0,92.0,55.0,1
269,121.00000000000001,249.0,39.0,35.0,1
269,149.0,246.0,31.0,28.0,1
269,0.9999999999999998,243.0,17.0,43.0,1
270,2.0000000000000018,230.0,100.0,64.0,1
270,99.0,243.0,50.0,39.0,1
270,137.0,240.0,42.0,36.0,1
270,557.0,226.0,19.0,78.0,1
270,595.0,222.0,22.0,80.0,1
270,533.0,210.0,30.0,106.0,1
271,1.0000000000000009,211.0,72.0,83.0,1
271,74.0,232.0,62.0,44.0,1
271,127.0,228.0,44.0,36.0,1
271,619.0,187.0,20.0,141.0,1
272,189.0,218.0,26.0,53.0,1
272,168.0,217.0,30.0,55.0,1
272,505.0,209.0,14.0,60.0,1
272,538.0,208.0,21.0,60.0,1
272,556.0,206.0,17.0,62.0,1
272,255.0,223.0,37.0,35.0,1
272,0.0,194.0,158.0,103.0,1
272,153.0,220.0,36.0,38.0,1
272,249.00000000000003,229.0,13.0,22.0,1
273,465.0,205.0,159.0,84.0,1
273,255.0,224.0,38.0,34.0,1
273,148.0,223.0,60.0,49.0,1
273,219.00000000000003,216.0,28.0,60.0,1
273,200.0,214.0,23.0,59.0,1
273,515.0,211.0,15.0,20.0,1
273,504.00000000000006,209.0,16.0,28.0,1
273,99.0,228.0,13.0,14.0,1
273,92.0,228.0,10.0,14.0,1
274,147.0,223.0,56.0,49.0,1
274,235.0,214.0,19.0,31.0,1
274,252.0,211.0,14.0,29.0,1
274,539.0,209.0,19.0,55.0,1
274,555.0,208.0,19.0,60.0,1
274,358.0,100.0,191.0,410.0,1
274,226.0,205.0,207.0,91.0,1
274,90.0,228.0,12.0,16.0,1
274,127.00000000000001,226.0,12.0,18.0,1
275,155.0,106.0,229.0,404.0,1
275,505.99999999999994,212.0,14.0,56.0,1
275,517.0,209.0,16.0,58.0,1
275,538.0,207.0,22.0,62.0,1
275,558.0,205.0,16.0,64.0,1
275,0.0,203.0,212.0,95.0,1
276,153.0,224.0,52.0,46.0,1
276,258.0,227.0,32.0,28.0,1
276,20.999999999999996,109.0,188.0,399.0,1
276,292.0,222.0,27.0,53.0,1
276,309.0,227.0,27.0,44.0,1
276,514.0,212.0,21.0,56.0,1
276,504.0,211.0,17.0,58.0,1
276,539.0,209.0,19.0,61.0,1
276,555.0,206.0,19.0,62.0,1
277,330.0,216.0,20.0,60.0,1
277,501.0,213.0,17.0,60.0,1
277,513.0,209.0,20.0,59.0,1
277,539.0,209.0,18.0,61.0,1
277,557.0,206.0,17.0,62.0,1
277,150.0,223.0,55.0,46.0,1
277,257.0,225.0,36.0,31.0,1
277,346.0,216.0,22.0,61.0,1
277,99.0,229.0,9.0,14.0,1
277,92.00000000000001,228.0,12.0,14.0,1
277,81.0,227.0,12.0,17.0,1
277,234.0,233.0,16.0,14.0,1
277,250.0,229.0,13.0,22.0,1
278,148.0,222.0,55.0,50.0,1
278,258.0,225.0,33.0,32.0,1
278,376.99999999999994,224.0,19.0,51.0,1
278,361.99999999999994,216.0,19.0,60.0,1
278,515.0,210.0,19.0,58.0,1
278,500.0,209.0,16.0,62.0,1
278,540.0,209.0,19.0,59.0,1
278,558.0,207.0,20.0,61.0,1
278,81.0,229.0,10.0,16.0,1
278,88.99999999999999,227.0,11.0,20.0,1
278,96.0,227.0,12.0,16.0,1
278,251.0,227.0,13.0,24.0,1
278,234.0,233.0,17.0,16.0,1
279,399.0,217.0,32.0,59.0,1
279,512.0,208.0,26.0,60.0,1
279,501.99999999999994,209.0,17.0,61.0,1
279,537.0,211.0,22.0,58.0,1
279,557.0,203.0,19.0,64.0,1
279,257.0,226.0,35.0,33.0,1
279,147.0,224.0,58.0,48.0,1
279,232.0,233.0,19.0,16.0,1
279,250.0,227.0,13.0,24.0,1
279,97.00000000000001,228.0,9.0,15.0,1
279,85.0,229.0,11.0,13.0,1
279,78.0,228.0,10.0,16.0,1
280,148.0,224.0,56.0,48.0,1
280,257.0,226.0,34.0,32.0,1
280,452.0,221.0,16.0,36.0,1
280,433.0,211.0,37.0,64.0,1
280,516.0,209.0,19.0,59.0,1
280,506.0,208.0,15.0,62.0,1
280,541.0,211.0,20.0,54.0,1
280,560.0,204.0,16.0,64.0,1
280,360.0,224.0,15.0,27.0,1
280,94.0,228.0,12.0,14.0,1
280,83.0,227.0,12.0,16.0,1
280,75.0,227.0,12.0,15.0,1
280,230.0,235.0,16.0,13.0,1
280,249.00000000000003,227.0,13.0,27.0,1
281,469.00000000000006,218.0,36.0,61.0,1
281,506.0,213.0,15.0,55.0,1
281,514.0,211.0,20.0,55.0,1
281,537.0,210.0,22.0,58.0,1
281,559.0,208.0,16.0,61.0,1
281,257.0,225.0,32.0,30.0,1
281,148.0,222.0,55.0,48.0,1
281,360.0,223.0,15.0,29.0,1
281,70.0,226.0,13.0,18.0,1
281,80.0,226.0,12.0,18.0,1
281,92.0,227.0,13.0,16.0,1
281,227.0,233.0,19.0,16.0,1
281,250.0,229.0,14.0,23.0,1
282,148.0,222.0,54.0,50.0,1
282,258.0,226.0,31.0,29.0,1
282,538.0,208.0,20.0,61.0,1
282,557.0,206.0,18.0,64.0,1
282,502.0,210.0,21.0,69.0,1
282,226.0,233.0,18.0,17.0,1
282,249.0,226.0,17.0,26.0,1
282,357.0,222.0,16.0,26.0,1
282,90.0,228.0,11.0,15.0,1
282,79.0,227.0,12.0,17.0,1
282,67.0,226.0,14.0,13.0,1
282,518.0,218.0,23.0,56.0,1
283,501.0,212.0,16.0,56.0,1
283,516.0,213.0,18.0,51.0,1
283,557.0,208.0,17.0,65.0,1
283,148.0,224.0,56.0,49.0,1
283,255.0,226.0,35.0,26.0,1
283,76.0,227.0,12.0,21.0,1
283,86.0,224.0,12.0,28.0,1
283,223.0,235.0,19.0,15.0,1
283,358.0,224.0,15.0,24.0,1
283,543.0,212.0,19.0,59.0,1
283,538.0,210.0,17.0,34.0,1
284,33.0,235.0,134.0,71.0,1
284,198.0,234.0,36.0,29.0,1
284,254.0,211.0,76.0,70.0,1
284,480.99999999999994,218.0,14.0,40.0,1
284,495.0,216.0,14.0,43.0,1
284,507.0,221.0,16.0,37.0,1
284,516.0,218.0,14.0,51.0,1
284,543.0,209.0,14.0,62.0,1
284,420.0,226.0,14.0,17.0,1
284,117.0,220.0,18.0,16.0,1
284,132.0,220.0,20.0,27.0,1
284,84.0,225.0,15.0,15.0,1
284,154.00000000000003,226.0,14.0,29.0,1
284,170.0,228.0,13.0,30.0,1
284,0.0,254.0,12.0,27.0,1
285,249.00000000000003,209.0,79.0,71.0,1
285,179.00000000000003,232.0,44.0,36.0,1
285,220.0,233.0,23.0,22.0,1
285,0.0,237.0,90.0,134.0,1
285,555.0,206.0,30.0,72.0,1
285,101.0,220.0,23.0,40.0,1
285,77.0,217.0,24.0,47.0,1
285,107.00000000000001,248.0,17.0,29.0,1
285,81.0,246.0,20.0,34.0,1
285,134.0,224.0,16.0,40.0,1
285,154.99999999999997,228.0,13.0,32.0,1
285,67.0,225.0,13.0,20.0,1
285,580.0,207.0,15.0,67.0,1
285,506.0,222.0,15.0,43.0,1
285,500.99999999999994,216.0,14.0,23.0,1
285,491.0,218.0,18.0,45.0,1
286,170.0,234.0,50.0,38.0,1
286,265.0,227.0,30.0,33.0,1
286,287.0,232.0,23.0,33.0,1
286,305.0,210.0,90.0,75.0,1
286,97.00000000000001,232.0,14.0,18.0,1
286,106.0,227.0,12.0,21.0,1
286,61.0,229.0,15.0,15.0,1
286,48.99999999999999,228.0,13.0,16.0,1
287,387.0,212.0,28.0,74.0,1
287,360.0,203.0,27.0,78.0,1
287,180.0,209.0,148.0,125.0,1
287,146.0,228.0,50.0,50.0,1
287,0.0,224.0,120.0,118.0,1
287,107.99999999999999,231.0,11.0,16.0,1
287,130.0,230.0,12.0,15.0,1
287,122.99999999999999,231.0,8.0,16.0,1
287,615.0,221.0,22.0,43.0,1
287,417.0,207.0,18.0,75.0,1
288,101.0,227.0,88.0,63.0,1
288,185.0,209.0,143.0,122.0,1
288,374.0,203.0,28.0,84.0,1
288,402.0,208.0,23.0,87.0,1
288,5.0,262.0,37.0,44.0,1
288,5.000000000000002,217.0,39.0,78.0,1
288,104.0,230.0,9.0,16.0,1
288,70.0,244.0,28.0,31.0,1
288,612.0,191.0,26.0,40.0,1
288,426.99999999999994,205.0,27.0,82.0,1
289,405.0,204.0,39.0,99.0,1
289,384.00000000000006,202.0,96.0,91.0,1
289,186.0,212.0,147.0,119.0,1
289,12.999999999999998,224.0,156.0,102.0,1
290,0.0,218.0,86.0,162.0,1
290,169.0,234.0,36.0,39.0,1
290,189.0,213.0,148.0,122.0,1
290,401.0,196.0,112.0,105.0,1
290,409.0,200.0,35.0,114.0,1
290,94.0,231.0,10.0,29.0,1
290,104.0,232.0,10.0,15.0,1
290,67.0,237.0,13.0,11.0,1
290,137.0,233.0,11.0,13.0,1
290,147.0,233.0,9.0,31.0,1
291,395.0,192.0,46.0,135.0,1
291,428.0,184.0,135.0,130.0,1
291,185.0,206.0,153.0,132.0,1
291,133.0,230.0,68.0,52.0,1
291,55.0,236.0,13.0,21.0,1
291,85.0,229.0,11.0,20.0,1
291,96.0,231.0,12.0,15.0,1
291,130.0,231.0,12.0,18.0,1
291,39.0,235.0,13.0,13.0,1
292,78.0,228.0,111.0,71.0,1
292,178.0,224.0,31.0,34.0,1
292,186.0,212.0,157.0,126.0,1
292,454.0,173.0,177.0,163.0,1
292,412.0,187.0,45.0,156.0,1
292,40.0,235.0,16.0,24.0,1
293,433.0,176.0,64.0,187.0,1
293,475.0,158.0,164.0,197.0,1
293,195.99999999999997,213.0,146.0,122.0,1
293,146.0,222.0,59.0,54.0,1
293,0.0,222.0,142.0,120.0,1
293,408.00000000000006,222.0,11.0,43.0,1
293,119.0,230.0,12.0,23.0,1
294,79.99999999999999,217.0,24.0,64.0,1
294,109.0,221.0,30.0,58.0,1
294,262.0,221.0,37.0,35.0,1
294,568.0,230.0,26.0,32.0,1
294,133.0,220.0,16.0,57.0,1
294,460.0,224.0,13.0,30.0,1
295,92.99999999999999,216.0,23.0,66.0,1
295,146.0,219.0,24.0,56.0,1
295,570.0,232.0,23.0,31.0,1
295,513.0,141.0,126.0,332.0,1
295,264.0,222.0,32.0,34.0,1
295,155.99999999999997,220.0,31.0,56.0,1
295,461.0,224.0,13.0,32.0,1
296,573.0,228.0,18.0,35.0,1
296,373.0,123.0,190.0,377.0,1
296,185.99999999999997,218.0,16.0,57.0,1
296,104.0,213.0,30.0,66.0,1
296,266.0,226.0,31.0,32.0,1
296,197.0,217.0,16.0,57.0,1
296,158.0,225.0,13.0,26.0,1
296,174.00000000000003,225.0,13.0,21.0,1
296,267.0,221.0,24.0,12.0,1
297,129.0,214.0,22.0,63.0,1
297,212.00000000000003,217.0,28.0,59.0,1
297,210.0,108.0,182.0,396.0,1
297,570.0,230.0,23.0,33.0,1
297,228.0,218.0,13.0,57.0,1
297,466.99999999999994,222.0,14.0,35.0,1
297,112.00000000000001,227.0,12.0,29.0,1
298,8.999999999999995,93.0,124.0,418.0,1
298,155.99999999999997,208.0,21.0,70.0,1
298,245.0,216.0,21.0,61.0,1
298,264.0,218.0,20.0,57.0,1
298,268.0,223.0,27.0,29.0,1
298,540.0,173.0,66.0,220.0,1
298,470.0,222.0,14.0,35.0,1
298,112.00000000000001,226.0,12.0,23.0,1
299,264.0,224.0,23.0,28.0,1
299,276.0,218.0,32.0,56.0,1
299,180.99999999999997,211.0,22.0,64.0,1
299,420.0,168.0,114.0,226.0,1
299,554.0,160.0,85.0,268.0,1
299,568.0,228.0,15.0,31.0,1
299,113.0,224.0,12.0,28.0,1
299,99.0,224.0,13.0,18.0,1
299,159.0,225.0,12.0,23.0,1
300,316.0,218.0,25.0,58.0,1
300,207.99999999999997,209.0,32.0,67.0,1
300,338.00000000000006,163.0,98.0,233.0,1
300,435.0,148.0,93.0,294.0,1
300,571.0,229.0,21.0,35.0,1
300,265.0,224.0,29.0,30.0,1
300,256.0,229.0,10.0,10.0,1
300,112.99999999999999,226.0,13.0,22.0,1
300,95.0,222.0,16.0,21.0,1
300,158.0,227.0,14.0,21.0,1
301,573.0,227.0,19.0,36.0,1
301,232.00000000000003,206.0,23.0,67.0,1
301,240.0,155.0,60.0,240.0,1
301,251.0,142.0,148.0,308.0,1
301,473.00000000000006,221.0,16.0,35.0,1
301,112.99999999999999,227.0,13.0,22.0,1
301,94.0,224.0,19.0,24.0,1
302,278.0,225.0,14.0,27.0,1
302,256.0,209.0,34.0,66.0,1
302,378.0,222.0,32.0,58.0,1
302,82.99999999999999,152.0,88.0,250.0,1
302,87.99999999999999,139.0,183.0,317.0,1
302,574.0,229.0,18.0,33.0,1
302,473.00000000000006,221.0,18.0,36.0,1
302,255.99999999999997,230.0,11.0,10.0,1
302,97.99999999999999,222.0,13.0,19.0,1
302,116.0,225.0,12.0,26.0,1
302,300.0,230.0,15.0,19.0,1
303,0.0,133.0,68.0,335.0,1
303,287.0,206.0,26.0,70.0,1
303,414.0,221.0,29.0,58.0,1
303,571.0,229.0,22.0,33.0,1
303,264.0,224.0,29.0,28.0,1
303,476.0,220.0,15.0,38.0,1
303,252.99999999999997,230.0,12.0,12.0,1
303,420.99999999999994,222.0,19.0,55.0,1
303,174.0,226.0,12.0,21.0,1
303,158.0,227.0,13.0,23.0,1
303,113.0,227.0,12.0,24.0,1
304,570.0,229.0,24.0,35.0,1
304,476.99999999999994,220.0,14.0,38.0,1
304,452.0,222.0,36.0,54.0,1
304,319.99999999999994,209.0,21.0,68.0,1
304,266.0,225.0,26.0,26.0,1
304,445.0,220.0,15.0,55.0,1
304,251.0,230.0,14.0,12.0,1
304,172.0,227.0,12.0,13.0,1
305,266.0,224.0,27.0,29.0,1
305,346.0,210.0,22.0,67.0,1
305,472.0,222.0,21.0,51.0,1
305,488.00000000000006,217.0,23.0,56.0,1
305,570.0,228.0,24.0,37.0,1
305,249.00000000000003,230.0,14.0,13.0,1
305,56.0,234.0,10.0,20.0,1
305,61.0,229.0,9.0,16.0,1
306,451.99999999999994,208.0,22.0,64.0,1
306,445.0,64.0,194.0,447.0,1
306,266.0,223.0,27.0,28.0,1
306,238.0,228.0,26.0,19.0,1
306,48.0,229.0,15.0,24.0,1
307,163.0,52.0,171.0,459.0,1
307,465.0,210.0,25.0,60.0,1
307,594.0,210.0,23.0,53.0,1
307,523.0,218.0,13.0,45.0,1
307,621.0,210.0,18.0,54.0,1
307,569.0,228.0,22.0,35.0,1
308,238.0,228.0,21.0,19.0,1
308,265.0,224.0,30.0,27.0,1
308,479.0,208.0,20.0,61.0,1
308,537.0,216.0,16.0,48.0,1
308,571.0,229.0,21.0,34.0,1
308,608.0,213.0,18.0,53.0,1
308,632.0,212.0,7.0,51.0,1
308,60.0,227.0,14.0,22.0,1
309,0.0,186.0,79.0,164.0,1
309,261.0,231.0,51.0,43.0,1
309,564.0,213.0,27.0,59.0,1
309,508.0,227.0,14.0,24.0,1
309,521.0,226.0,15.0,14.0,1
309,322.0,233.0,11.0,26.0,1
309,308.0,230.0,13.0,30.0,1
309,199.0,236.0,57.0,19.0,1
309,477.0,226.0,15.0,25.0,1
309,468.00000000000006,223.0,13.0,26.0,1
309,459.0,226.0,13.0,24.0,1
309,354.0,237.0,12.0,15.0,1
