334,370.5,233.625,8.5,18.625,0.0136719
334,218,233.75,14.25,19.5,0.0123138
334,197,232.125,26,21.625,0.0115356
334,229,186.375,136,124.125,0.0114822
334,228.375,189.875,135.125,117.125,0.0101471
334,367.25,227.875,12.5,26.625,0.00888062
334,140.75,246.75,13.75,15,0.00782776
334,428.25,215.375,24.5,56.625,0.00755692
334,137.625,234.5,14,26,0.00649643
334,138.875,227.5,16.75,35,0.00611496
334,137.625,234.5,14,26,0.0059433
334,428.5,246.5,13.5,24.5,0.00557709
334,438,219.75,17,38,0.00473404
334,146,232.25,12.25,31.5,0.00460815
334,198,232,26.5,22,0.00402451
334,359,229.125,16,25.625,0.00400162
334,138.125,246.75,11.75,17.5,0.00320244
334,137,226.625,11.75,28.625,0.00297928
334,220.125,234.75,12.5,17,0.00280762
334,176.5,231.375,10.25,21.625,0.0025425
334,146,232.25,12.25,31.5,0.00214767
334,422.75,220.625,24,45.625,0.00193405
334,216,227.625,17.5,31.125,0.00187016
334,349.25,222,17.5,30.75,0.00150299
334,176.5,231.375,10.25,21.625,0.00137138
334,431.5,247.5,14,27,0.0012722
334,332.75,197.5,23.5,60.25,0.00100613
335,222.875,181.875,153.625,142.125,0.911621
335,192.75,232.875,26.75,22.875,0.860352
335,137.5,226.25,14.25,37,0.848633
335,481,243,23,32,0.769043
335,483.25,216.375,22.75,48.875,0.756836
335,171.625,231.625,10.75,24.875,0.66748
335,216.25,236.75,11.5,16,0.465088
335,481.75,219.25,23.75,52.5,0.426758
335,138.125,226,14.75,38,0.027359
335,540,229.125,10,32.625,0.0262756
335,216.25,234.875,10.5,19.875,0.0252686
335,481,242.25,23,35,0.02034
335,141,245.75,12,19,0.0153503
335,191.625,233.5,28,23,0.015274
335,176.125,233.625,11.25,20.875,0.0128479
335,223.875,176.625,150.625,146.875,0.0112686
335,172.625,231.125,10.25,25.125,0.0106049
335,221.875,184.5,153.625,136.5,0.00921631
335,481.75,219.25,23.75,52.5,0.00665283
335,137.75,226.5,14.75,38.5,0.00626373
335,171.375,231.125,10,24.375,0.00588608
335,539.5,230.25,11,32,0.005867
335,207.625,237.25,19,23.5,0.00574875
335,192,233.125,27.5,23.125,0.00564575
335,214.625,228.75,14.25,26.5,0.00554276
335,143.75,228.375,12.5,34.375,0.00527573
335,478.5,246.5,16.5,29.5,0.00513077
335,481,244.25,22.5,31,0.00407028
335,215.75,233.5,11,21,0.00328445
335,365.25,224.625,15,36.125,0.00318718
335,378.75,235.625,7.5,18.875,0.00301552
335,375.5,231.125,10,26.875,0.0024662
335,181.75,236.75,9.75,20.5,0.00162315
335,131.5,226.5,11,36,0.00153732
335,354.5,195.75,19,66.25,0.00147533
335,366.75,225.125,14,34.875,0.00140285
335,353.5,188.375,19,68.125,0.0011692
335,189.25,232.25,16,15.5,0.00114155
336,214.25,174.75,176.5,167,0.925293
336,189.625,234.625,28.5,25.375,0.852539
336,144.75,236.125,14.25,31.625,0.755859
336,557.5,217.125,20,54.375,0.734375
336,541,242.75,24,31,0.708008
336,545.5,232.75,27,41.5,0.48291
336,167.625,235.875,9.75,24.375,0.380127
336,147,234.875,22.75,31.375,0.259033
336,557,219.5,20,50.5,0.118347
336,545.5,232.75,27,41.5,0.107727
336,144.625,236,13,32,0.0842285
336,119.25,246.5,11,19,0.0474854
336,564.5,244.25,13,28.5,0.020752
336,167.625,235.875,9.75,24.375,0.0195618
336,140.5,240.5,13,25.5,0.0171814
336,167.25,242.75,10.75,20.5,0.0116806
336,123.5,245.5,16.75,22,0.0116272
336,189.625,235.125,28.5,23.875,0.00922394
336,213.875,175.5,178.125,166,0.00807953
336,158.625,237,13.5,27.5,0.00794983
336,541.5,244,27,31.5,0.00772858
336,213.875,175.5,178.125,166,0.00710678
336,120.125,244.5,10.25,22,0.00661469
336,189.25,234.625,29.5,25.125,0.00656128
336,541,243.5,24,30.5,0.00636292
336,557,219.5,20,50.5,0.00626373
336,147,234.875,22.75,31.375,0.0059166
336,143.625,236.375,15.75,31.875,0.00551987
336,566,220.875,14,48.125,0.00518799
336,171.5,234.75,11.75,20.5,0.00442505
336,139.375,247.5,11.5,17,0.0026207
336,551.5,219.25,17,35.75,0.00228691
336,123.5,245.5,16.75,22,0.00187969
336,147,234.875,22.75,31.375,0.00182915
336,550,250.25,23,24,0.00182629
336,117.75,252.75,13.75,16.5,0.00174427
336,164.25,239.75,16.25,23,0.00150967
336,564.5,244.25,13,28.5,0.00146866
336,142.75,253,12.75,15.5,0.00142956
336,140.625,240.25,13,26.5,0.0012598
336,169.25,239,13.5,22,0.00123501
336,180.375,236.375,10.75,18.375,0.00111198
336,168.625,234.75,10.75,23.5,0.0010891
336,147.25,229.125,12.75,26.375,0.00106716
336,116.125,239.25,16.75,31,0.00105286
337,210.25,174.75,182.5,172,0.927734
337,189.75,236.375,24.5,25.125,0.838867
337,0.4375,214.75,35.875,85.5,0.754395
337,616.5,231.625,23.5,42.375,0.653809
337,167.375,237.5,13.75,30.5,0.450439
337,179.25,236.125,10.75,30.125,0.347656
337,189.75,236.625,25.5,23.875,0.0559387
337,169.875,234.375,20.25,33.875,0.0369263
337,617,230.5,23,45,0.0351868
337,0.015625,218,36.9219,79.5,0.0203247
337,0,213.5,17.3438,81,0.0193939
337,167.375,237.5,13.75,30.5,0.0176086
337,165.875,231.75,13.25,28,0.015686
337,170.25,236,17,31,0.0147171
337,165.625,244.75,10.25,23,0.0143585
337,0.015625,218,36.9219,79.5,0.00983429
337,1.375,214.25,14.375,28,0.00958252
337,176,230.625,12.75,20.125,0.00856018
337,190.25,236.75,25,24,0.00802612
337,209.25,174,185,173.5,0.00762939
337,626,241.5,14,31.5,0.00722504
337,179.25,236.125,10.75,30.125,0.00673676
337,209.25,174,185,173.5,0.00666428
337,179.125,235.75,11.25,30.5,0.00617218
337,167.25,238.875,10.5,28.625,0.00490952
337,0,227.25,10.5,67.5,0.00369835
337,615.5,229.75,24.5,44.5,0.00263023
337,629,215.875,11,46.125,0.00261879
337,0,181.625,84.0625,153.875,0.00254631
337,0,215.625,21,40.125,0.0024662
337,169.875,234.375,20.25,33.875,0.00239182
337,165.625,244.75,10.25,23,0.00175476
337,0,219.125,5.09375,58.375,0.00156593
337,0,181.625,84.0625,153.875,0.00141716
337,611,219.375,22,48.125,0.00139046
337,0,212.5,7.76562,39,0.00130081
337,0,238.25,23.75,64.5,0.00113297
338,211,175.125,182,174.375,0.93457
338,188.75,238.125,26,23.875,0.825195
338,516,220.5,17,40.5,0.801758
338,86.875,219.875,40,81.125,0.797852
338,604,201.125,30,77.875,0.79248
338,169,236.875,10.25,26.375,0.507812
338,512.5,247.5,18,20,0.355713
338,624,203.875,16,75.375,0.254883
338,516,221.5,16,40.5,0.18396
338,141.25,234.875,10.75,28.125,0.0385742
338,166.625,237.5,11.75,24.5,0.0239563
338,513.5,238.125,19,26.375,0.0197906
338,628,203.125,12,30.5,0.0196228
338,165,234.25,9.5,26,0.0127869
338,168.5,237.25,10.75,26,0.0126038
338,199.5,237.875,17.75,16.125,0.012291
338,83.25,230.5,26.125,71.5,0.0119781
338,189,237.875,26.5,22.625,0.0104752
338,603.5,199.125,31,81.375,0.00932312
338,614.5,198.875,14,22,0.00928497
338,622.5,200.25,16,23,0.00833893
338,210,173.5,184.5,176.5,0.00791168
338,85,221.25,40,80,0.00736618
338,86.75,222.75,40.125,78,0.007267
338,210,173.5,184.5,176.5,0.00662231
338,189,237.875,26.5,22.625,0.0063858
338,604,201.125,30,77.875,0.00457001
338,516,221.5,16,40.5,0.00438309
338,609.5,196.5,22,52.5,0.0038662
338,518.5,240,17,23,0.00384903
338,101.375,235,24.75,63.5,0.00369072
338,64,194.5,99,134.5,0.00367355
338,619,200.375,21,35.5,0.0031414
338,610,198.75,15,25.75,0.00305367
338,163.75,229,16.75,34,0.00300407
338,212,233.25,12,22,0.00257301
338,510.5,232.75,15,28,0.00255203
338,185.875,239.875,10.5,19.125,0.00214195
338,512.5,247.25,17,20,0.00213432
338,612,202.25,18,31.75,0.00204468
338,617.5,216.25,22.5,51,0.00154877
338,172.875,234,12.75,22.5,0.00153828
338,615,201.625,25,74.875,0.00151539
338,171,243.5,11,19.5,0.00147915
338,141.25,234.875,10.75,28.125,0.0014658
338,510.5,232.75,15,28,0.00144768
338,629.5,206.875,10.5,62.375,0.00140762
338,192.375,235.5,22,15.5,0.00140572
338,64,194.5,99,134.5,0.00137711
338,619.5,198.875,14,18,0.00133228
338,199.5,237.875,17.75,16.125,0.00129223
338,83.875,250,18.25,44,0.00129032
338,627,213.625,13,65.125,0.00115395
338,628.5,202.375,11,15.25,0.00110531
338,182.75,237.375,11.5,18.125,0.00109291
338,628.5,222.25,11.5,49,0.00107765
339,210.25,174.25,182.5,172,0.93457
339,189,237.875,25.75,23.125,0.79834
339,126.25,222.875,37.25,75.375,0.796875
339,556.5,218.375,15,40.875,0.786133
339,168.625,235.875,11,28.375,0.438232
339,163.125,233.75,17.75,41,0.0755005
339,199.375,237.875,18.5,15.875,0.0182037
339,189.5,238,26,22.5,0.0119324
339,126.125,224.125,38,73.875,0.0102768
339,126.125,224.125,38,73.875,0.009552
339,210.25,172.75,183.5,174,0.00750351
339,167.75,235.5,10.25,28.5,0.00732422
339,137.625,236.125,26,50.375,0.00667572
339,210.25,172.75,183.5,174,0.00659943
339,167.75,235.5,10.25,28.5,0.00629425
339,189.5,238,26,22.5,0.00563812
339,557.5,222.125,12,34.125,0.00511932
339,94.0625,188,113.438,147,0.00337601
339,211.625,231.75,10.25,22.5,0.00336647
339,167.875,228,10.25,28.5,0.0024929
339,162.75,232.5,12.75,26,0.00235748
339,199.375,237.875,18.5,15.875,0.00181293
339,192.75,235.125,21.75,15.875,0.00178814
339,555,217.625,12,27.625,0.00169849
339,94.0625,188,113.438,147,0.00157833
339,213.375,229.625,9.5,20.375,0.00156784
339,169.25,230.375,14.75,27.625,0.00155449
339,120.25,230,25.25,61.5,0.00154781
339,207.75,233.5,10.25,15.5,0.00148487
339,568.5,434.25,15,17.5,0.00135994
339,169.25,230.375,14.75,27.625,0.0011425
339,139.625,218.875,20.25,37.625,0.00113583
339,199.625,235.5,17.25,32,0.00103569
339,556.5,218.5,14,40,0.00102806
340,210,175,184,173,0.933594
340,594,220,14,37.25,0.732422
340,182.5,224,24.25,72.5,0.695801
340,167.875,217.875,29.75,77.625,0.662109
340,197.5,230.25,18.75,44.5,0.341797
340,200.375,238.5,14.5,24.5,0.261475
340,166.75,221.375,19.5,62.875,0.144775
340,197.5,230.25,18.75,44.5,0.0558777
340,188.875,225.75,24,64.5,0.0540466
340,199.375,237.125,13.25,28.375,0.0338135
340,193,228,18.25,55,0.0256348
340,201.875,238.5,13.5,19,0.0109787
340,172.875,223.25,33.25,74,0.0090332
340,594,220,14,37.25,0.00873566
340,180.625,223.125,27.5,73.125,0.008255
340,210.75,173.75,183,174.5,0.00764465
340,210.75,173.75,183,174.5,0.00654221
340,590.5,228.375,15,32.625,0.00644302
340,167.625,220.25,14.5,38.25,0.00590515
340,590.5,228.375,15,32.625,0.00582886
340,164.375,223.5,10.75,43,0.00545883
340,140,235.375,13,29.875,0.00527191
340,599,220.5,13,41,0.00374413
340,167.625,216.125,25,80.375,0.003479
340,167.875,217.875,29.75,77.625,0.00292778
340,206.25,234.75,9,15.5,0.00187016
340,593.5,220,15,37.25,0.00173187
340,200.5,239.125,14.25,23.875,0.00133133
340,188.75,247.25,16,44.5,0.00124073
340,197.5,230.25,18.75,44.5,0.00123787
340,166.25,246.25,19.5,48.5,0.00103664
340,211,232.375,10.25,23.125,0.00100422
341,209,175,184,171,0.93457
341,13.0156,225.875,27.9844,54.375,0.814941
341,32.6875,256.5,24.0625,29.5,0.781738
341,190.5,238.375,22,22.625,0.779785
341,628,218.5,12,40.75,0.762695
341,168.625,237.25,10,25.5,0.350098
341,7.0625,256.25,33.25,26.5,0.229248
341,9.375,236,34,49,0.215088
341,14.75,253.5,36.125,32,0.202271
341,168.75,238,22.25,23,0.0794678
341,628.5,220.125,11.5,37.125,0.0566101
341,168.75,238,22.25,23,0.0383911
341,30.1562,252.5,26.6562,34,0.0345764
341,211.5,220,12,30.75,0.0215149
341,167.875,238.75,10.5,24,0.0184631
341,168.5,238.25,9.75,24.5,0.0118256
341,139.5,239.625,9.5,24.375,0.0111389
341,32.8125,256.75,23.9375,29,0.0110779
341,209.25,173.125,184,173.375,0.00809479
341,189.875,237.625,23,24.125,0.00802612
341,3.6875,258.75,19.75,22.5,0.00756073
341,626.5,232.5,12,30,0.00696945
341,209.25,173.125,184,173.375,0.0067482
341,8.46875,248.75,25.5625,35.5,0.00658417
341,20.5312,228.625,25,37.375,0.00613022
341,628.5,220.125,11.5,37.125,0.00583649
341,190.125,238.5,23,22.5,0.00566483
341,13.5938,227.375,27.625,52.875,0.00510025
341,14.75,253.5,36.125,32,0.00509644
341,165.625,234.625,9.75,25.125,0.00480652
341,621,222.625,16,31.625,0.0043335
341,185.875,228.625,36.5,40.125,0.00349045
341,168.75,238,22.25,23,0.00341415
341,200.25,234.875,15.5,19.875,0.00336456
341,27.0625,227.375,14.625,21.875,0.00298691
341,211.875,224.75,12,32,0.00282478
341,626.5,232.5,12,30,0.00281334
341,3.40625,265.75,32.5625,22.5,0.00245667
341,201.625,270.25,10.75,28,0.00238991
341,32.875,238.625,18.625,24.125,0.00237083
341,213.25,187.5,104.5,96.5,0.00206757
341,205.875,217,19.25,41.25,0.00205612
341,207.75,211.625,16.5,32.125,0.00201225
341,209.25,209.125,22.75,50.375,0.00188637
341,200.25,234.875,15.5,19.875,0.0017395
341,18.5,225.5,21.75,28.5,0.00142479
341,203.125,271,9.25,26,0.0013504
341,621,222.625,16,31.625,0.00127316
341,192.75,233.875,20.5,18.625,0.00126648
341,200.375,260.5,13.5,34.5,0.0012579
341,187.25,240.5,13,20,0.00124741
341,196.875,232.375,18.75,46.625,0.00114822
341,631,217.375,9,27.125,0.00114441
341,207.75,202.75,28.25,62.5,0.00109482
341,211.75,194.75,69,74.75,0.00106525
341,6.46875,231.625,20.125,37.875,0.00106335
342,210.75,173.875,181.5,173.625,0.933105
342,189.125,237.5,26,24.5,0.829102
342,84.625,223,26.25,52,0.816895
342,168.75,235.625,11,28.625,0.650391
342,72,255,24.625,27.5,0.64502
342,101.625,253.25,25,30,0.591309
342,84.9375,241,38.0625,41,0.465332
342,74,252.25,39.75,31.5,0.335205
342,84.9375,241,38.0625,41,0.178223
342,80.75,242,25.5,34.5,0.0473328
342,167.75,236.875,10.5,26.375,0.0324097
342,72.375,255.5,25.75,26.5,0.0323181
342,101.812,253.25,24.9375,31,0.026825
342,168.625,236.375,10.75,27.875,0.0162811
342,197.25,238,19.25,16.5,0.014183
342,84,223.75,27.625,51.5,0.0140686
342,165.625,233.75,8.75,28,0.0106964
342,70.5,250.75,18,28,0.00862885
342,110.875,251,19.25,27,0.00843811
342,189.625,237.5,26.25,23.5,0.00774765
342,210.25,172.25,183,176.5,0.00743103
342,189.625,237.5,26.25,23.5,0.00635529
342,210.25,172.25,183,176.5,0.00628662
342,85,223.125,19.875,30.875,0.00590134
342,76.3125,242.25,31.125,40.5,0.00584793
342,99.625,250.5,26.75,34.5,0.00443649
342,84.4375,223.375,26.375,53.875,0.00361824
342,140.25,238.125,10.25,27.125,0.00345421
342,71.4375,255.25,27.625,27,0.00291824
342,84.9375,241,38.0625,41,0.00291824
342,80.5625,226,15.75,36,0.0025425
342,172.25,234.5,12.25,22.5,0.00219154
342,99.5,236.375,20.75,41.125,0.00214767
342,76.375,231.25,23,40.5,0.00200081
342,142.75,235.25,14.25,28.5,0.00188255
342,76.875,238,15.125,35,0.0014658
342,99.5,236.375,20.75,41.125,0.00104713
342,197.25,238,19.25,16.5,0.00104618
343,210.75,174.75,181.5,170,0.938965
343,189.125,237.625,25.75,24.125,0.829102
343,169,238.25,10,25,0.554688
343,141,238.75,9.5,25.5,0.0875244
343,167,238.5,11.25,23.5,0.0479431
343,167.875,241.25,10.5,23.5,0.0331421
343,198,237.75,18.75,16.5,0.0132523
343,211.375,173.5,181.125,171,0.00786591
343,189.5,237.625,26,23.125,0.00740814
343,211.375,173.5,181.125,171,0.00655746
343,189.5,237.625,26,23.125,0.00596237
343,165.375,235,9.5,24.5,0.00453568
343,166.375,235,16.5,31,0.00418472
343,142,237.75,10.25,27,0.00278282
343,140.5,229.25,13,31,0.00190544
343,211.625,232.625,10,20.375,0.00168991
343,145,239.75,10.5,24,0.00143147
343,192.25,235.375,22.25,15.375,0.00125885
343,198,237.75,18.75,16.5,0.00119972
344,211.5,174.75,181,172,0.935547
344,189.25,237.75,25.25,24.5,0.82666
344,169,237.875,10.5,25.125,0.568359
344,167.125,238.875,11,23.375,0.0423584
344,168.75,239.25,10.5,23.5,0.0161438
344,377.75,211.875,9.5,22.75,0.00984955
344,380.5,217,9.5,25.5,0.00798035
344,211.75,173.375,181.5,173.125,0.00751114
344,197.125,237.75,19.25,17,0.00748062
344,189.75,237.375,25.5,23.625,0.0073204
344,376.25,205.625,13,39.625,0.00682068
344,211.75,173.375,181.5,173.125,0.00640488
344,189.75,237.375,25.5,23.625,0.00596237
344,165.625,235.5,9,24,0.00418091
344,375.75,205.75,9.5,24.5,0.0036087
344,370.25,201.25,14,37.5,0.0021019
344,383.25,225.875,9,18.375,0.00198364
344,191.5,235.125,22.75,15.625,0.00137329
344,376.25,205.625,13,39.625,0.00108337
344,164.5,230,16.5,32,0.00102997
345,211.75,174.625,179.5,172.875,0.934082
345,189,238,25.75,24,0.831543
345,407,220.75,26.5,69,0.758789
345,424.5,212.375,30,62.875,0.729004
345,437.5,243,29,34,0.722656
345,168.5,237.25,10.75,25.5,0.646973
345,421.75,222.125,36.5,60.625,0.192871
345,432,230.25,31,48.5,0.190674
345,412,212.5,16.5,24.5,0.0539246
345,425.75,212.875,23.5,37.625,0.0348206
345,167.125,237.375,11,24.875,0.0343323
345,427.75,212.625,19,20.5,0.0271454
345,411.5,215.625,16,39.875,0.0176697
345,406.75,220.5,27,70,0.0175781
345,165.125,234.5,9.5,25.5,0.0151901
345,168.125,237.375,10.75,25.625,0.014534
345,418.5,213.875,16.5,26.875,0.0140915
345,406.5,217.5,27.5,73.5,0.0121689
345,189.25,238,26.25,23,0.00944519
345,212.25,172.75,180,175.5,0.00777054
345,197.875,238,19,16.5,0.00708771
345,212.25,172.75,180,175.5,0.00672913
345,189.25,238,26.25,23,0.00598145
345,435,239.25,32,42.5,0.00587845
345,424.75,212.5,29,60.5,0.00583267
345,435.25,227.5,25,34,0.00547791
345,429.5,235,39.5,50,0.00515366
345,436.75,222.625,20.5,30.375,0.00415802
345,139.625,239.625,10,26.375,0.00325584
345,447.5,240.75,26,24.5,0.00311661
345,416.5,239.25,19.5,47.5,0.00287437
345,430.75,213.25,12,9,0.00212669
345,145.75,238,15.25,25.5,0.00203705
345,404.25,234.625,20.5,56.125,0.00198174
345,421.75,219.375,23,49.625,0.00190735
345,172.375,235.5,12.25,20.5,0.00170231
345,424.5,242.25,24,44.5,0.00144482
345,393.25,226.5,22,50,0.0013113
345,367,162.75,149.5,182,0.00130558
345,440,244.25,26,32.5,0.00129986
345,185.25,240.25,11.75,19,0.00126266
345,367,162.75,149.5,182,0.00115585
345,393.75,223.75,16.5,43,0.00111961
345,575,243,10,32,0.00106525
345,182.625,238.125,11.25,16.875,0.00106335
346,210.875,176.625,181.125,168.875,0.937012
346,526,216.875,31,52.125,0.845703
346,189,237.75,26,24.5,0.829102
346,445,216.125,27.5,74.125,0.812012
346,169.125,237.875,10.25,24.875,0.575195
346,517.5,245.25,40,27,0.551758
346,538,248.75,24,20.5,0.206787
346,522.5,226.625,33,49.375,0.149658
346,515.5,247.5,23,25.5,0.0774536
346,545,252,20,19.5,0.0606689
346,532.5,232.375,26,36.375,0.0559387
346,573.5,239.625,12,32.875,0.0296478
346,573.5,239.625,12,32.875,0.0238495
346,167.375,238.5,10.5,23,0.0231171
346,441.5,220.125,17.5,62.875,0.0163574
346,544.5,242.75,26,33.5,0.0154648
346,168.5,238.625,10.5,23.875,0.0139084
346,517.5,245.25,40,27,0.013092
346,562,242.5,18,26.5,0.0087204
346,189.375,237.75,26.5,23.5,0.00809479
346,522,229,33,45,0.00789642
346,165.75,235.25,9,24.5,0.00778198
346,211.75,174.75,180.5,170.5,0.00753784
346,211.75,174.75,180.5,170.5,0.00640488
346,444.5,216.5,28.5,74,0.00638962
346,189.375,237.75,26.5,23.5,0.00605392
346,197,237.375,19.75,18.375,0.00558853
346,520.5,232,25,40,0.00558472
346,445,216,27.5,74,0.00370407
346,529,239.25,35,40,0.00329971
346,454.75,234.625,21,56.375,0.00283813
346,461,222.375,21.5,64.875,0.00175476
346,172.875,235.5,12,20.5,0.00146389
346,164.875,230.625,16,31.125,0.00143433
346,539.5,215.25,17,33,0.00140476
346,444.75,148.25,193.25,208.5,0.00135994
346,543,226.125,18,36.375,0.00126648
346,444.75,148.25,193.25,208.5,0.00123119
346,439.5,217.125,16,44.875,0.0010891
346,525.5,246.5,34,25.5,0.00104332
346,522.5,221.25,16,35.75,0.00100899
346,538,248.75,24,20.5,0.00100708
347,210,174.75,184,170.5,0.933594
347,0,222.25,65,78.5,0.861816
347,189.25,237.75,25.5,24.5,0.832031
347,479.5,217,29.5,73.5,0.799805
347,169.25,237.375,10,25.125,0.629395
347,0.40625,218.625,48.5938,41.625,0.187378
347,167.5,238,10.5,23.5,0.0332642
347,168.75,238.25,10.25,24.5,0.0143433
347,0,219.25,39.3125,25.5,0.0104218
347,479.5,217,29.5,73.5,0.0102539
347,0,221,67.5625,83,0.00904083
347,165.625,235,8.75,24,0.00865173
347,189.375,237.5,26.25,24,0.00777054
347,210.5,172,183.5,175,0.00756073
347,0,223.75,68.125,77.5,0.00717163
347,198.125,237.75,18.5,17,0.00639343
347,210.5,172,183.5,175,0.00637817
347,189.375,237.5,26.25,24,0.0058136
347,479.75,216.875,29.25,74.375,0.00423813
347,138.25,239.75,9.5,25.5,0.00294495
347,573.5,240.75,12,33.5,0.0023098
347,490.5,223.375,23,62.125,0.00210762
347,172.5,235.5,12.25,20.5,0.0019455
347,572.5,242,12,34,0.0018549
347,633.5,222.5,6.5,34,0.00181103
347,164.875,230.875,16,30.625,0.00162697
347,475.5,219.875,18.5,60.375,0.00159359
347,139.875,238.125,14.75,25.375,0.00143433
347,0.40625,218.625,48.5938,41.625,0.00141048
347,210.625,185.125,110.625,102.375,0.00135994
347,2.96875,228,27.6875,67.5,0.00129128
347,182.875,237.5,11.75,17,0.00117683
347,0,209.625,53,68.625,0.00116158
348,382,224.875,86,61.125,0.918945
348,40.5625,221.625,13,36.625,0.807617
348,350.5,227.75,45,44,0.771973
348,52.5,225.375,11.75,31.375,0.76709
348,107,226.625,12.25,27.125,0.618164
348,75.3125,223.125,11.75,29.375,0.56543
348,120,227.125,10.25,23.875,0.474121
348,43.4062,223.375,17.9688,36.125,0.380127
348,253.5,213.375,27,18.5,0.290039
348,99,228,9.125,24.5,0.287598
348,398,221.625,11,8.5,0.202393
348,265,216.25,18.5,17,0.17981
348,332.25,224.375,10.5,19.875,0.131714
348,305.5,235.125,10.5,10.375,0.0913696
348,277,219.25,15.5,14.75,0.0600586
348,345.5,229.25,31,34.5,0.0525513
348,322.25,225.75,10.5,18.5,0.0487366
348,245,214.125,26,16,0.0464783
348,307.5,230.125,11,15.125,0.0341492
348,369.5,234.375,30.5,41.125,0.0273743
348,225.25,215.375,21,16.25,0.0266113
348,194.125,222,9.5,21.25,0.0263214
348,60.125,224.5,13.25,27,0.0257721
348,216.5,212.375,31.25,16.5,0.0236664
348,397,218,12,18,0.0205383
348,278.75,216.25,23,14.5,0.0175323
348,39.75,221.875,13.9375,36.375,0.0166016
348,45.0312,235.25,15.3438,25.5,0.0158081
348,82.125,226.875,11.25,27.625,0.015358
348,44.8125,222.75,19.375,36,0.0128098
348,312.75,223.375,9,18.125,0.0120621
348,187.875,223.625,11.5,22.125,0.0106735
348,317.5,222.625,12,20.125,0.0103836
348,341.75,227.625,17.5,27.625,0.00971222
348,383.5,224.875,83,62.125,0.00956726
348,277.75,221,25.5,16.5,0.00863647
348,308.5,227.875,15.5,19.625,0.00817108
348,184.375,225,9.25,19.25,0.00814056
348,305.5,235.125,10.5,10.375,0.00791931
348,326,228.375,14,18.875,0.00746155
348,268,220.625,16.5,17.5,0.00741577
